,timestamp,roll,pitch,yaw
737,1456703954954222,0.0005532462576618091,0.006450717973493495,0.0001849140941912952
738,1456703954975223,0.0005717739610480975,0.006560220638280759,0.00021908940825951818
739,1456703954991485,0.0006027317429605167,0.006514325655309166,0.00025116692149117106
740,1456703955014227,0.0006624775071053571,0.006261520648429964,0.0002836464812582207
741,1456703955035748,0.0007639626384518013,0.0057596799721486335,0.0003177567443869109
742,1456703955051029,0.0009067375976360009,0.005008635583326125,0.00035098063410275384
743,1456703955074030,0.001073428302783216,0.004073281621567175,0.0003764270347711088
744,1456703955095292,0.0012323367847164605,0.003086359247631345,0.0003847958414799522
745,1456703955111030,0.0013441235716275036,0.0022271273897918847,0.0003685153542672191
746,1456703955134678,0.0013713853639298018,0.0016809645931151183,0.00032650669740990913
747,1456703955155559,0.0012903214378227207,0.0015929634784344264,0.00026743085573392033
748,1456703955171503,0.0011014753125713676,0.002031928231599567,0.00020954104205375533
749,1456703955194534,0.0008344504314621046,0.0029765368768910946,0.00017636476744933206
750,1456703955215308,0.0005434364949891031,0.004324426094074099,0.00018902299093202375
751,1456703955231507,0.0002954036516223797,0.005914905541311319,0.00025758450199990426
752,1456703955253713,0.00015594414521379404,0.007553656626123343,0.0003748803346545815
753,1456703955275713,0.0001764109729305306,0.00903328787354172,0.00051600869588072
754,1456703955291714,0.00038292104866539413,0.010151583524397245,0.0006449056141512694
755,1456703955314717,0.0007669189450862887,0.010733761234414389,0.0007262104011054818
756,1456703955335736,0.0012791874814606155,0.010663210882923716,0.0007377567249066007
757,1456703955351245,0.0018321263744675584,0.009918094364669047,0.000678329063883197
758,1456703955373284,0.0023153150353644528,0.008602566684348988,0.0005675786364170479
759,1456703955395614,0.002624556808655757,0.006955646111026861,0.0004389009223381036
760,1456703955411248,0.002696492515198717,0.0053222168602691895,0.00032923560524512625
761,1456703955433250,0.002535108382597043,0.004082457428415303,0.00027023863591646034
762,1456703955455772,0.002217883471421389,0.003555952573133137,0.0002829191390277085
763,1456703955470739,0.0018774507103495384,0.003913724987314524,0.00037466894217237434
764,1456703955492558,0.001664325503395083,0.005131522801324169,0.0005366242055143906
765,1456703955515703,0.001702242491254271,0.006998415906396615,0.0007415878756655953
766,1456703955537547,0.002048471390656609,0.00917001423899427,0.0009459236134262399
767,1456703955552791,0.0026695603686764774,0.011242846744338026,0.0010990590408659036
768,1456703955575790,0.0034411713935086413,0.01283055640871655,0.0011600610129231948
769,1456703955597792,0.004177854988159455,0.013634040438215374,0.0011147450108551353
770,1456703955612792,0.004689356526699492,0.013502627251132767,0.0009837911877998138
771,1456703955637607,0.004843966809073496,0.012475997608395092,0.0008158883945150825
772,1456703955656912,0.004609183812623655,0.010785874099259107,0.0006685538048927568
773,1456703955672907,0.004050002950355273,0.00879961221202943,0.0005864878448465513
774,1456703955695909,0.0032912580378119255,0.0069120831760595405,0.0005875558376810298
775,1456703955717125,0.002470277538389102,0.005424679885130684,0.000660656755468444
776,1456703955732912,0.0017034641042585439,0.004465712746052549,0.0007733540911577438
777,1456703955756733,0.0010724180186832048,0.0039880417357715005,0.0008843708425851785
778,1456703955777734,0.0006219706262634622,0.0038365586923694074,0.0009566492255878275
779,1456703955792735,0.0003631509542502124,0.00384134002322395,0.0009677517643605204
780,1456703955815737,0.0002803648898283415,0.0038877690034972165,0.0009146713751875419
781,1456703955837700,0.00034317009590954507,0.003939601738033833,0.0008114169715427085
782,1456703955860042,0.0005185889376649745,0.00402047830545034,0.0006811034580367252
783,1456703955876036,0.0007769999595263107,0.0041745298786063575,0.0005471397512135937
784,1456703955897039,0.001088276878877014,0.004426615775347731,0.0004274732856719832
785,1456703955913040,0.0014127380983973163,0.00475626770645801,0.0003326169118367063
786,1456703955936656,0.0016968260209159218,0.005092503487704957,0.000265925908300452
787,1456703955957345,0.0018814356430069306,0.005329906954805125,0.0002248488605519884
788,1456703955973345,0.0019219718699574064,0.005359973466966466,0.0002029538146238165
789,1456703955996347,0.0018091738810239134,0.0051074122259165975,0.00019262382287286493
790,1456703956017355,0.001576806942717467,0.004559938153728752,0.0001876540953797465
791,1456703956033349,0.0012902992131035014,0.0037815072040377137,0.00018474770043403984
792,1456703956056173,0.0010229883900959836,0.0029024651814447476,0.00018356463649736918
793,1456703956077475,0.0008333924590481662,0.002086346872656098,0.00018596134028768603
794,1456703956093176,0.0007536475497214897,0.0014819268252194123,0.00019535029307392814
795,1456703956116176,0.0007899242403963305,0.0011771885549915898,0.00021628122953580217
796,1456703956139469,0.0009278869888043307,0.0011737004611545331,0.0002533212554204056
797,1456703956153477,0.0011362617213194147,0.0013924752679559172,0.0003085554086643109
798,1456703956176648,0.001368401702333512,0.0017085445379093442,0.0003786139729224204
799,1456703956196479,0.0015672397157362697,0.001998654615151727,0.0004533332387414701
800,1456703956212606,0.0016770384370973705,0.0021818182800456844,0.0005174934365179948
801,1456703956236223,0.001658928231287456,0.002237840605541323,0.0005551809948627763
802,1456703956256741,0.0015034450336800964,0.002200337996722368,0.0005550426151627924
803,1456703956272734,0.0012345918323906806,0.0021317013387359995,0.0005147729130156202
804,1456703956296737,0.0009039233105978224,0.0020930142617566062,0.00044375463464574777
805,1456703956317736,0.0005771715059151719,0.002120816732736745,0.00036305066581001656
806,1456703956332738,0.0003183189457901709,0.002216979908992248,0.0003021669343155487
807,1456703956355674,0.00017571072490442128,0.00235166386891233,0.0002927088120928057
808,1456703956377544,0.00017257991145123728,0.00247534296798932,0.00036020128150074105
809,1456703956392713,0.00030255989476287625,0.0025348488736147245,0.0005163671397680263
810,1456703956416545,0.0005305867171952155,0.002488930015952903,0.0007544891407038748
811,1456703956437629,0.0008000650862263303,0.0023194183729711845,0.0010497491212561668
812,1456703956452847,0.001046646714335614,0.0020350218409205144,0.0013645669418763477
813,1456703956475850,0.0012169071747293618,0.0016675614344171476,0.0016567940034991257
814,1456703956498850,0.0012872244903949252,0.0012645736539846797,0.001887854113328459
815,1456703956512851,0.001275619064369241,0.0008837483917423414,0.0020292698507315397
816,1456703956536361,0.0012394232726106308,0.0005908352343756303,0.0020678357450357376
817,1456703956558870,0.0012561647172227085,0.0004562804025719693,0.0020097344804817104
818,1456703956579870,0.0013925953532647859,0.0005435432213414323,0.0018819241860769185
819,1456703956595871,0.0016731076931710864,0.0008872412711609842,0.0017275118008173258
820,1456703956618872,0.0020606709868019103,0.001468698324226173,0.00159353360065917
821,1456703956632873,0.002460721162226107,0.0022029740758515736,0.0015148517120398208
822,1456703956656185,0.002751167116045594,0.0029494104516986875,0.0015023985680729503
823,1456703956679186,0.0028295500925030618,0.0035469383415055625,0.001542370807602887
824,1456703956693187,0.0026562588183713606,0.0038620081854621063,0.0016056514077882925
825,1456703956716188,0.0022710544158241965,0.0038298336768885412,0.0016605685165102329
826,1456703956739483,0.0017739741105591668,0.0034730916769232394,0.0016822685919106865
827,1456703956760326,0.0012820430714478922,0.002892812086105984,0.0016565190696877666
828,1456703956775992,0.0008852839429083175,0.002236626353394268,0.0015794835784443222
829,1456703956798997,0.0006223699102865925,0.0016554360460924308,0.0014557509175490604
830,1456703956820358,0.000482519905711996,0.0012613314364904825,0.001296034657458144
831,1456703956836662,0.00042589297075806235,0.0010990066293978655,0.001115209326188207
832,1456703956859014,0.00040800996765731813,0.0011396965683456127,0.0009309402306559879
833,1456703956880014,0.0003964965383176696,0.0012995074351381643,0.0007625774222041027
834,1456703956896015,0.0003762512918677898,0.001474476667984557,0.0006292793674964837
835,1456703956919016,0.0003458706747423652,0.0015778601923435735,0.0005463917781116873
836,1456703956940536,0.00031069262350234833,0.0015653015380597357,0.0005205596855357677
837,1456703956956046,0.00027673770489209623,0.0014402873902057184,0.0005460260121021927
838,1456703956979048,0.0002474288839146125,0.0012413861795538945,0.0006050466978288945
839,1456703957000316,0.0002232066582791645,0.0010196794877132664,0.0006733006620606437
840,1456703957016276,0.0002033238408272123,0.0008171314252230645,0.0007280375776403528
841,1456703957039533,0.0001883785245142287,0.0006543540857459068,0.0007550733467473174
842,1456703957060581,0.00018156110817915975,0.0005308858226275994,0.000751718810289651
843,1456703957076527,0.0001872862773222864,0.0004351550598378426,0.0007251722649171371
844,1456703957106284,0.00020793759279265288,0.00035733216000527403,0.0006879473463093499
845,1456703957120621,0.00024112678024311562,0.0002979219011817619,0.0006525849610912553
846,1456703957136286,0.00027959636972726195,0.00026807113062176356,0.0006274249782431535
847,1456703957159309,0.0003139933004797177,0.000282311837988296,0.0006142871004959187
848,1456703957180325,0.0003368231812691632,0.00034832403052718924,0.0006081594326452576
849,1456703957196313,0.0003453008191444164,0.0004594434106587479,0.0005987663138590741
850,1456703957219312,0.0003417035393444331,0.0005937956246723859,0.0005739817853048454
851,1456703957240699,0.00033128527354838935,0.0007204123425687294,0.000524720243942866
852,1456703957256137,0.000318794581273292,0.0008093665374178152,0.0004497924259946506
853,1456703957278137,0.00030504701490239705,0.0008412881081231887,0.00035818821751522833
854,1456703957300180,0.00028526640678027803,0.0008121495499591033,0.00026681488699453027
855,1456703957316174,0.00025071472132605734,0.0007316333661886183,0.00019406079892885997
856,1456703957338356,0.00019359161703267713,0.0006166044070000179,0.00015206635307326547
857,1456703957360395,0.0001127141140561706,0.0004835948977261666,0.0001414120943933394
858,1456703957376580,1.6233726493642868e-05,0.00034435355735336804,0.00015064448353639359
