,timestamp,x,y,z
382,1456704113694212,0.014222362387167346,0.007771153719937698,0.006851511710105072
383,1456704113717609,0.01065622621856168,0.00844383771438533,0.0037404423915057845
384,1456704113731493,0.007302878034253551,0.010000177637346468,0.0013801228706574456
385,1456704113753500,0.005137505345040716,0.01236856624763966,0.0003289195354403792
386,1456704113777608,0.0049176126600650365,0.01528958701430064,0.0008794893185515251
387,1456704113793663,0.006991744626414981,0.018411205291757632,0.0029891173223406562
388,1456704113815793,0.011137753232273713,0.021379339010885443,0.006244030050302641
389,1456704113836801,0.016510865781840932,0.023877530807480243,0.009900967942440794
390,1456704113852795,0.021795949260546666,0.025614490800223655,0.013050863510035399
391,1456704113875796,0.02558437870934094,0.026305747044875066,0.014892678559401414
392,1456704113897040,0.02685902673556542,0.025704306018522916,0.015019332371717726
393,1456704113912810,0.02536416686018117,0.02369740806974991,0.013573089700319856
394,1456704113935811,0.021664625040795797,0.020429203077539454,0.011179574203584279
395,1456704113956855,0.016866384066530273,0.016366255305526475,0.008688911467105613
396,1456704113972813,0.01215909956141901,0.012228585261559732,0.006849226980791199
397,1456704113995822,0.00841444191281464,0.008780385038633565,0.006055223760027042
398,1456704114017124,0.005999510121704235,0.0065702615370522525,0.006263332629528146
399,1456704114040829,0.0048197764698585015,0.005751706729817092,0.007082322863352254
400,1456704114055867,0.0044995734807181925,0.006066173816204653,0.00797388396225034
401,1456704114076868,0.004588001614113551,0.0069781435046108,0.008465038326500455
402,1456704114093346,0.004714547646382249,0.00788396486777311,0.008291236036452192
403,1456704114116515,0.004663973925960888,0.008305661331358825,0.007436501995787346
404,1456704114137509,0.0043754386047540495,0.008010800348325154,0.006087046687195907
405,1456704114159504,0.0038948054621741218,0.007037477241433195,0.004542613088351983
406,1456704114176507,0.003316820720844392,0.005633184411219519,0.003126754295650374
407,1456704114197573,0.0027431312109485193,0.0041411029381119525,0.0021171590046338276
408,1456704114219574,0.0022625584448615673,0.0028841739493085296,0.0016988165979761063
409,1456704114235575,0.0019453635528916462,0.0020887911117670435,0.0019336277120770426
410,1456704114256825,0.001839802305563494,0.001857356260931649,0.002741847872756004
411,1456704114278583,0.0019646733249951936,0.0021729397974966868,0.0039022664478656063
412,1456704114296084,0.002299829037602965,0.002918721716990651,0.005088582647302474
413,1456704114316841,0.0027819212400926347,0.0039057858953621977,0.005953580735184848
414,1456704114338793,0.0033118984278800497,0.0049083761439153335,0.006244936596170094
415,1456704114355593,0.0037754826387665905,0.005706530238822598,0.0059028436326788395
416,1456704114376846,0.004071925957504084,0.006135286386986466,0.005082556968790901
417,1456704114398636,0.004142071974588511,0.006132678196960062,0.004082785355686835
418,1456704114415605,0.00398476684630712,0.005766199247227665,0.0032193781037167394
419,1456704114435809,0.003652807941746234,0.00521458314936408,0.002714024716443207
420,1456704114459609,0.003228741063151565,0.004700996224528392,0.002647013708376581
421,1456704114475609,0.0027939467464560656,0.004404755338607632,0.0029751764857876566
422,1456704114496621,0.0024090781265756664,0.004396272564317825,0.003581050478598219
423,1456704114519628,0.0021122889643401493,0.004627720314274442,0.004316729498949012
424,1456704114536629,0.0019259079187895405,0.004977164558119465,0.005027158468267199
425,1456704114557631,0.0018598465010769187,0.005313324150248786,0.00556155429129184
426,1456704114578918,0.0019096590816072164,0.005544654004149672,0.005791049945789121
427,1456704114595143,0.002053869885531894,0.005637603743290347,0.0056401560616315015
428,1456704114617652,0.0022542254745014085,0.00561129263485299,0.005119925995259919
429,1456704114640653,0.002461286091705239,0.005521014589147919,0.004342002123272808
430,1456704114654654,0.002627859446540803,0.005435444328274629,0.0035022015947795337
431,1456704114677655,0.0027280331210685284,0.0054096354790486734,0.0028366078276831613
432,1456704114698953,0.002771361961964291,0.005462746246749809,0.0025600348651329324
433,1456704114714676,0.002800238138080672,0.005572212554458488,0.00279930915594996
434,1456704114737676,0.002867456648100237,0.005685724233395074,0.003539058844115064
435,1456704114759678,0.0030037322771646483,0.005740300521387324,0.0046040444917937575
436,1456704114774679,0.0031933472946466955,0.005678616044017157,0.005698862769549069
437,1456704114797702,0.0033753067963041786,0.005461724736314235,0.006503191601751085
438,1456704114818989,0.0034747209817721624,0.005079227326859581,0.006787329320030941
439,1456704114834702,0.0034489407483179854,0.004552629015568532,0.00649687325466539
440,1456704114857703,0.00331966108876456,0.00392942800831921,0.005773347613948636
441,1456704114878711,0.003168961142642342,0.003276384740748423,0.004911462974540389
442,1456704114895215,0.003101033747965379,0.002683635699043541,0.004274384766134183
443,1456704114917723,0.0031940605419364158,0.0022773034900038904,0.004189899477865599
444,1456704114938726,0.0034705648068091,0.002221308485036036,0.004848138425892196
445,1456704114954726,0.0038972983458987562,0.0026892523990864983,0.006226443720826496
446,1456704114978727,0.004403695362327063,0.0038053992488335355,0.008072019099219228
447,1456704114998958,0.0049008267959291625,0.005573442519264832,0.009961934053211243
448,1456704115014751,0.0052930194589590595,0.00782143120735237,0.011426941128017374
449,1456704115037752,0.005487997387728512,0.010192915278105077,0.01208993688255667
450,1456704115058861,0.005415968168499101,0.012208241632888379,0.011764177481293468
451,1456704115075014,0.005060978162247617,0.01339841560816665,0.010488105512936781
452,1456704115097776,0.004494862427435146,0.013477908150274909,0.008511925643619455
453,1456704115119063,0.0038951222637885656,0.0124888020443392,0.0062613477038767976
454,1456704115134781,0.0035302340837880322,0.010840970307011095,0.004285435286908407
455,1456704115157781,0.003708312576726478,0.009210239960920163,0.0031763010708770576
456,1456704115179081,0.004699512148358702,0.008324860292315097,0.003449996093095548
457,1456704115195793,0.006650501108465073,0.008721694241524022,0.005396861258900294
458,1456704115217801,0.009510878788932257,0.010559052799396177,0.008936288915575389
459,1456704115239097,0.012993245463312948,0.013550803572538418,0.013540485447281253
460,1456704115254803,0.01659262344157594,0.017053351789244428,0.018301051809710908
461,1456704115277804,0.019688197799015816,0.020286975450746075,0.02216312762225182
462,1456704115299109,0.021721649452305633,0.022611778090615455,0.024251830251483423
463,1456704115314823,0.022385843473644182,0.023740085159354912,0.024144753838566083
464,1456704115337827,0.02171604167921861,0.023787422621320664,0.021975152265701684
465,1456704115358827,0.020023807525987987,0.023147166201911363,0.01835042905027363
466,1456704115374845,0.0177262610313824,0.022271033192833835,0.014143859428610153
467,1456704115397840,0.015186369147454245,0.021479208646213905,0.010234386868925291
468,1456704115419109,0.012642349225002706,0.020885608537605252,0.007271266459491419
469,1456704115441849,0.010225656885592915,0.02044042173387061,0.0055388556805770536
470,1456704115457844,0.008016459882922012,0.02002185202845752,0.004962068368693787
471,1456704115479012,0.006083112591444705,0.019501305322264097,0.005225490320422322
472,1456704115502156,0.004486039881416311,0.01875982783415945,0.005926560595212616
473,1456704115518140,0.0032636093370091357,0.017687053824049198,0.006688876454549354
474,1456704115539442,0.0024259613232523987,0.016199697058028754,0.007216742766627343
475,1456704115563142,0.0019639845644833227,0.014286477102499268,0.007320528232123055
476,1456704115578143,0.001861229214081736,0.012050787836555997,0.006940679385084452
477,1456704115599161,0.0020949417880081326,0.009707232722403104,0.006162684717815068
478,1456704115622162,0.0026252432026884847,0.007514168903804146,0.005195558329737018
479,1456704115638164,0.0033825283140731873,0.005676192836610363,0.00430424870417754
480,1456704115662163,0.004262303118683973,0.00427803082663733,0.0037189798780141747
481,1456704115682184,0.005129766815516418,0.0032876524845002275,0.0035606003347388553
482,1456704115706196,0.005834001499913315,0.002615342363896123,0.0038118709203075227
483,1456704115721191,0.006233544777456186,0.0021810662142173164,0.004340453868972247
484,1456704115742238,0.0062326408094215,0.001948322184967329,0.004955078474296313
485,1456704115758199,0.0058172973204078,0.0019154920529027685,0.005465580336745224
486,1456704115781230,0.005071536052699453,0.0020840118095045686,0.005725511667826912
487,1456704115802413,0.004158989974272805,0.002428948046093421,0.005653608836258027
488,1456704115818251,0.0032732206419103646,0.002887566259809649,0.005241707058180087
489,1456704115841256,0.0025782920730992014,0.003368520253697229,0.004554194855898888
490,1456704115862256,0.0021657737937772637,0.0037749852984420075,0.003715546814349714
491,1456704115878465,0.002043097746614841,0.004030182062069333,0.0028823243886456
492,1456704115900462,0.0021503187195273657,0.004094409941501656,0.0022063747617769294
493,1456704115922445,0.0023913223199388835,0.003969394967726365,0.0018026736674090162
494,1456704115938347,0.0026666491976262722,0.003693627286770423,0.0017297497083943088
495,1456704115961444,0.0029002302736204715,0.0033339811882880147,0.0019819146951248288
496,1456704115982397,0.0030532867970271727,0.0029734651221489596,0.0024909612202688425
497,1456704115997456,0.0031202748171946077,0.0026910123978464207,0.003138414590101631
498,1456704116021462,0.0031113505746372975,0.002534534392689725,0.0037805253829086382
499,1456704116041482,0.003036527056275584,0.0024990594348786826,0.004284097277761483
500,1456704116057464,0.0029046020085051545,0.0025256760057780652,0.004563505252481578
501,1456704116080466,0.002735040622755399,0.002527472928779932,0.004603371608405236
502,1456704116101518,0.0025689777863718653,0.0024313895389064546,0.004455047707680706
503,1456704116117478,0.0024676621829247745,0.002213672071830309,0.004208808692422508
504,1456704116140479,0.002497437521165634,0.0019116513993597617,0.003957409989310025
505,1456704116161516,0.0027080934319169904,0.0016111221635098487,0.0037701453588920063
506,1456704116177481,0.003112563240562694,0.0014210342098455475,0.0036881194533254498
507,1456704116200501,0.0036740309822642786,0.0014467578960555311,0.003737419396072765
508,1456704116221507,0.004304717067431496,0.0017653311058920425,0.003946464886186665
509,1456704116237503,0.004879051912852848,0.002400709288937858,0.0043524591867507645
510,1456704116260504,0.005260716360977047,0.0033002903488437776,0.004988901103063946
511,1456704116282060,0.0053376872321008965,0.004324513082136438,0.005858022505994938
512,1456704116297561,0.005055652851972399,0.005267550323380475,0.00690386819098578
513,1456704116320567,0.004442755551213073,0.005917694557088363,0.008007140943451046
514,1456704116341831,0.003626428207262978,0.006144369526946121,0.009016635430523137
515,1456704116357569,0.0028456600826654676,0.005978916083535124,0.00981350407365174
516,1456704116381570,0.0024503384518640148,0.0056504454393564675,0.01038056293432291
517,1456704116402519,0.0028633221151838297,0.005550705938514873,0.010835213938286466
518,1456704116418298,0.004483359583182919,0.0061282151033009965,0.011397262144869125
519,1456704116440565,0.007534368625844108,0.007739436544956163,0.012297297441900543
520,1456704116464299,0.011903197620416752,0.010501760605754577,0.013661709578974324
521,1456704116478444,0.017038531453075406,0.014196423845284712,0.015420230641088929
522,1456704116499734,0.021994951068115755,0.01826430763817736,0.017276614376107065
523,1456704116521776,0.025670169296197608,0.021923272089689014,0.01876722548127768
524,1456704116537959,0.027183880780805015,0.0243980734277029,0.019399451613473916
525,1456704116559738,0.026233844379350793,0.025190041171905916,0.01882072355118117
526,1456704116581776,0.023236105453416877,0.024263342224883196,0.016952174648573227
527,1456704116598272,0.01915817920500386,0.022045192357872924,0.014041418906285064
528,1456704116619780,0.015126413237534884,0.019235607335059163,0.01062030604268984
529,1456704116642781,0.012011673489668974,0.016531969543244804,0.007378130184009378
530,1456704116663782,0.010189001077470606,0.0144126572404588,0.004984744218977325
531,1456704116679783,0.009545267811857397,0.0130674937827897,0.003913723062568149
532,1456704116702814,0.009666748289448676,0.01245874258201516,0.00431107067098651
533,1456704116724005,0.010066784597222713,0.012422700545895848,0.005943172841170961
534,1456704116740045,0.010343765540107948,0.01272983549409012,0.008249463904886494
535,1456704116762814,0.01024618478037039,0.013093944673358136,0.010504566336659707
536,1456704116784238,0.009681824173786815,0.013184933480274271,0.012050136255875907
537,1456704116799569,0.00870370144301465,0.01269676656517907,0.012509573994809382
538,1456704116822572,0.007474188507847537,0.011459979146689921,0.011888580259226249
539,1456704116843580,0.006202499264205513,0.009528703832220478,0.010514425364816846
540,1456704116859576,0.005071094332864999,0.007175536300656841,0.008854668122262188
541,1456704116883367,0.004180812335492337,0.004792205009492094,0.007320134726346396
542,1456704116904013,0.003536141502702247,0.0027556439974923924,0.006149119810892638
543,1456704116919801,0.0030713532853563004,0.0013254469326959906,0.005403090853800226
544,1456704116950803,0.0027003895311899216,0.0006020291586900522,0.005034654131805389
545,1456704116964050,0.0023652574779436885,0.0005379696695834962,0.004961241516376033
546,1456704116979806,0.0020609677217414734,0.0009799034943701545,0.005100015421471119
547,1456704117004609,0.0018285198186516526,0.0017205746467378927,0.005364258197935031
548,1456704117023616,0.0017248082728244926,0.0025481641784982933,0.005650852625334805
549,1456704117039611,0.0017897670260785088,0.0032851102339670328,0.005844753012087614
550,1456704117062613,0.0020287941668103693,0.003811506587301737,0.0058436549322914005
551,1456704117084193,0.002413922471235403,0.0040728330590834435,0.005588266289405958
552,1456704117099927,0.0028932539638387377,0.004077474925460715,0.005081172653460351
553,1456704117122928,0.003397353850023745,0.0038895806075314662,0.0043862375746206266
554,1456704117144213,0.003841550310584462,0.003615788503677929,0.003612505581949845
555,1456704117159932,0.004132500118806603,0.00337994633312257,0.0028934508525043827
556,1456704117182931,0.004187845318003769,0.003286338855159757,0.0023678787062717315
557,1456704117203454,0.003968041863306105,0.0033830067814814577,0.0021578933547998277
558,1456704117227449,0.003504761284081323,0.003641081943662312,0.002338046941073208
559,1456704117242450,0.0029037175188070226,0.003961295345168856,0.0029032706093898423
560,1456704117263452,0.002311650334327561,0.004209137183768568,0.003755305196576816
561,1456704117280455,0.001860453332334984,0.004268728661055229,0.004721808602895594
562,1456704117303403,0.001617056586795759,0.004095587496147102,0.005603295567695406
563,1456704117324404,0.0015643822551422459,0.003745870534544357,0.006227687484489167
564,1456704117340381,0.0016213804990003922,0.00336797504308542,0.006491947731428476
565,1456704117370416,0.001691143991680859,0.0031571305036913588,0.006382820562988591
566,1456704117384366,0.0017138028156007414,0.0032862691047182567,0.005980772454947454
567,1456704117399455,0.0016981763580265436,0.003834553378946639,0.005449984391444292
568,1456704117422489,0.0017147067662755635,0.004740017834168023,0.0050064700320646615
569,1456704117443471,0.001851476934225365,0.005800102659435751,0.0048554011003108044
570,1456704117459466,0.00215673854086594,0.006727715221691899,0.005107909230288742
571,1456704117483466,0.002601150376981398,0.007247170128374232,0.005713826993949989
572,1456704117507692,0.0030822435525748953,0.007195916682068686,0.00645665678049262
573,1456704117519694,0.003468163514761773,0.006590243810396059,0.0070361941881968496
574,1456704117542694,0.0036545646727830492,0.005621902325475724,0.007216389788358145
575,1456704117563696,0.0036038018378027445,0.004582975861409182,0.006965772312486284
576,1456704117579698,0.003351200082708273,0.003754803924188194,0.006502474633419925
577,1456704117602328,0.002984337361012073,0.0033148037446019407,0.006198820525598682
578,1456704117625329,0.002611117557865774,0.0033001578567127595,0.006383103428679932
579,1456704117647330,0.0023295158921239727,0.0036351003130547467,0.007144976429757053
580,1456704117662368,0.0022070163558793737,0.004201491834134879,0.008258388894262881
581,1456704117686316,0.0022765056382249385,0.004918572200901026,0.009276167023739026
582,1456704117700317,0.0025527995098851963,0.00579552741112931,0.009756961224348826
583,1456704117722561,0.003064666529561917,0.006932483337983267,0.00950943591453509
584,1456704117745563,0.0038842376313884455,0.008471015625578743,0.00872445000011239
585,1456704117759563,0.005129005555168128,0.010518406302047787,0.00792231485537524
586,1456704117782565,0.006918428389107054,0.013075847767271415,0.00773195306409704
587,1456704117805952,0.009285856320720008,0.015993468693321047,0.008595058062384975
588,1456704117819953,0.012072651469178044,0.018966454278419642,0.010528654132036807
589,1456704117842956,0.01486163373996511,0.021581369753354843,0.013070500374100732
590,1456704117865956,0.01702382691741658,0.023415299793154144,0.015457097258321131
591,1456704117879957,0.01791673990350485,0.024170696105125886,0.016960037030856804
592,1456704117903075,0.01717226728342909,0.023792434167996906,0.01720908484594886
593,1456704117926076,0.014919670947534963,0.022491774841617695,0.01633886759514107
594,1456704117947078,0.01180205637850526,0.02064165960262119,0.0149022226395253
595,1456704117963079,0.008762560111759118,0.018598563801375503,0.013609639469803918
596,1456704117986103,0.006699871814633151,0.0165664516354433,0.01301506227688554
597,1456704118007393,0.006143138933079157,0.014587103561718976,0.013275008287036507
598,1456704118023399,0.007071854793880892,0.012644395082583656,0.014081843819546365
599,1456704118046339,0.008941603532909499,0.010788833311081615,0.014812962554499695
600,1456704118066348,0.010900925169521162,0.009185880399430085,0.014840845332372937
601,1456704118083394,0.012115799089107447,0.008059123841653732,0.013850414467899384
602,1456704118106327,0.012074751388167344,0.007572374221632854,0.011988094084922131
603,1456704118127395,0.010752863019561167,0.007724284128319067,0.009763637335322095
604,1456704118143102,0.008575611779438977,0.008314156683076893,0.007778617870038109
605,1456704118166103,0.00621589723888996,0.008997989443589573,0.006449161807368889
606,1456704118187357,0.00432676108858673,0.009408885155332992,0.0058672554517856836
607,1456704118202506,0.00332071458859911,0.00928400710751875,0.005840672227959164
608,1456704118225507,0.0032634820299315775,0.008538260153565222,0.006047225340404158
609,1456704118246509,0.0038962737227261333,0.007259713126004667,0.0061984790214941795
610,1456704118262509,0.004763778047778404,0.005652552789024314,0.0061401233238890475
611,1456704118286304,0.005400769065342113,0.00397840356202257,0.0058765471336594995
612,1456704118306967,0.005510519005772124,0.0025271361309231197,0.005542928248187888
613,1456704118322739,0.005066118115155821,0.0016084303691748004,0.005346796057755176
614,1456704118344740,0.004297160901802442,0.0015320948367208518,0.00549042158344479
615,1456704118367048,0.0035762405779720618,0.002551982432729793,0.006090943103176269
616,1456704118382742,0.003259105916582256,0.004773554521820762,0.007128149313711495
617,1456704118411883,0.003541622985866908,0.00805166796757683,0.008443686477942391
618,1456704118426877,0.004383323720512468,0.011926238377098147,0.009786156286595956
619,1456704118442877,0.005522269473463417,0.015654586762021125,0.010872810327482479
620,1456704118464879,0.006573524986458209,0.018380228057248146,0.011445154550591493
621,1456704118486885,0.007172315444653351,0.01940900553706544,0.011318911513102724
622,1456704118502891,0.007107379979039713,0.01847633527216578,0.010432968161679887
623,1456704118524892,0.006396413368338156,0.015865175694206597,0.008880642576023414
624,1456704118547894,0.00527815435909732,0.012311884806224157,0.006895225114739382
625,1456704118562894,0.0041262913233517445,0.008753823744868995,0.004786535948021162
626,1456704118586091,0.003319893183601483,0.006038356881350987,0.002860945361291132
627,1456704118608079,0.003121227511335676,0.0047028695289909,0.0013623962579526797
628,1456704118623067,0.003605640374945839,0.00488211039428835,0.000446724275058343
629,1456704118645095,0.0046636241916847045,0.006341295818471766,0.00017905936550078976
630,1456704118667874,0.006066217368091663,0.008595265969283115,0.0005407337252245721
631,1456704118682875,0.0075616667525122425,0.011063914191884728,0.0014386723963321366
632,1456704118704669,0.008958760165659696,0.013223868459176454,0.0027179514528114265
633,1456704118727671,0.010160406104875749,0.01472636631698149,0.004185634651301386
634,1456704118742672,0.011144099993655949,0.01545099360002605,0.005654746697988233
635,1456704118764674,0.011921116305251223,0.015473718933798059,0.007003388596248823
636,1456704118787962,0.012511179158220096,0.01496880630476879,0.008222450294103208
637,1456704118803445,0.01294149357448392,0.014111336517753597,0.009416384954127754
638,1456704118824277,0.01324968900112866,0.013041882161937426,0.010737918839473982
639,1456704118847278,0.013468893773429962,0.011893323178226953,0.012273789961827035
640,1456704118862442,0.013597809033940048,0.010826329822164976,0.013937135406601799
641,1456704118892290,0.013583485301254082,0.010022672434433283,0.015438245212586623
642,1456704118907797,0.013345877041597787,0.00962805054932565,0.01637394895353904
643,1456704118922798,0.012844242498650413,0.009678005907997125,0.016400483440689784
644,1456704118944800,0.012143734916823735,0.010058284188717886,0.015390199909730489
645,1456704118968801,0.011424088108408843,0.010538250653602758,0.013483903657668049
646,1456704118982800,0.010905514997415194,0.010874691385379671,0.011031839846098174
647,1456704119004866,0.010729667621687497,0.010931940953302851,0.008483842483411075
648,1456704119033837,0.01087426605459951,0.010741143055601044,0.006283704604262687
649,1456704119049034,0.011160933965014936,0.01045408558343415,0.0047791357538776065
650,1456704119065076,0.011349560787149396,0.010216848841511448,0.004142411952075968
651,1456704119088286,0.011253779120013598,0.010045255661215415,0.004316099650600956
652,1456704119109552,0.010807057642543893,0.009788899260645464,0.005014927785049706
653,1456704119124552,0.010056437520015359,0.009219199997768364,0.005805598414160055
654,1456704119148555,0.009117098092831583,0.008200487837998375,0.0062560135138255285
655,1456704119170554,0.00813685898924639,0.006847389009554772,0.006107938995579772
656,1456704119184554,0.007288278679764918,0.005568206158838154,0.005401692775567069
657,1456704119208256,0.006766500678246675,0.004946946109500375,0.004489524681142453
658,1456704119228990,0.0067613704344055845,0.005502993675916008,0.003918279825448576
659,1456704119245251,0.007395434933630829,0.0074410692720038776,0.00421725382433046
660,1456704119269261,0.008654401320928618,0.010521512379358859,0.005667955709650361
661,1456704119289212,0.010358448926997652,0.014129590155842541,0.008149360013439147
662,1456704119304223,0.012212341096997502,0.017521723829288044,0.011138496326417462
663,1456704119328334,0.01392601782129886,0.02012049933514337,0.013891550345984209
664,1456704119349227,0.01533851343500748,0.02168927901138512,0.015743351535847144
665,1456704119365228,0.0164557771138272,0.022297331077345516,0.01638657561241852
666,1456704119388171,0.017365068495653085,0.02214551680087813,0.015985018380412396
667,1456704119408883,0.018090508610426843,0.02141823660160127,0.015061087361314958
668,1456704119424668,0.018520511456913226,0.02026420495079285,0.014224738131758726
669,1456704119447670,0.01849006177621464,0.018862861766891517,0.013888916335766253
670,1456704119468677,0.01795554257503589,0.017464747610851504,0.014102756848482896
671,1456704119484672,0.01709041128914082,0.016355452565986167,0.014560988892795832
672,1456704119507407,0.016187634431353334,0.015786843394369327,0.014769005170187196
673,1456704119530409,0.015439798671788036,0.01593457805938568,0.014285880535356277
674,1456704119544410,0.014790370029805945,0.01687760927069508,0.012939457501802296
675,1456704119567410,0.0139887092839783,0.018551348065861187,0.010916130661844176
676,1456704119591342,0.012810702139354679,0.020671179055803922,0.00868382190971552
677,1456704119605075,0.011284377424237263,0.022706854171542806,0.006792085990739817
678,1456704119628079,0.009766131244542814,0.02399939836761554,0.005653029824171063
679,1456704119650862,0.008815228057500523,0.024012764173694703,0.005402335171852503
680,1456704119664862,0.008932722911825727,0.022585152470889287,0.005886494790342299
681,1456704119688153,0.010302149936316767,0.020013520320777432,0.006759918011098898
682,1456704119711163,0.012662754403006614,0.016911770225486025,0.007635066687407418
683,1456704119726164,0.015371274168346502,0.013937096659824323,0.008222818042374933
684,1456704119748166,0.01761565844695684,0.011546820430913839,0.008417700064313253
685,1456704119771167,0.018688343480259505,0.009895106190806625,0.008306505136633264
686,1456704119792251,0.018220788876381587,0.008878389906580724,0.008107668456059263
687,1456704119807753,0.016302318142581103,0.008266260154570132,0.008079475601411932
688,1456704119830755,0.013442032606096152,0.007834739069701823,0.00844335480454054
689,1456704119844756,0.010386511990691382,0.007444598540026493,0.009338916423731193
690,1456704119868756,0.007862421578747662,0.007054802496969323,0.010789520889795253
691,1456704119890762,0.0063400018589764755,0.006695118573226441,0.012658846711361079
692,1456704119904775,0.005901937176231128,0.006425204580689435,0.014622591837636228
693,1456704119927776,0.0062625530288764495,0.006294918558791107,0.01621020805379257
694,1456704119950777,0.006921886723093745,0.006313672778274965,0.016942090353795382
695,1456704119971779,0.007378658734749463,0.006438287812386503,0.016516776960994652
696,1456704119995986,0.007305135536081385,0.006586577938669677,0.014954447082983961
697,1456704120011252,0.006622278419026435,0.006671532356594384,0.012619106381266964
698,1456704120032244,0.005474220924764017,0.006639267512810963,0.010106928201977275
699,1456704120048002,0.004141399276499784,0.0064932341188216215,0.008053851372303784
700,1456704120071249,0.0029371274757374584,0.006292101123737705,0.006945396657771974
701,1456704120092316,0.002119291077918133,0.0061155629396257485,0.00699848886770833
702,1456704120108166,0.0018337146320669179,0.006009385863924172,0.008141600395061085
703,1456704120130938,0.002093291385092658,0.005943207847138281,0.010071020940087891
704,1456704120151981,0.0027876686659654504,0.005815689866447858,0.012334752080747179
705,1456704120167940,0.0037133856344811547,0.005510641359627007,0.014404027536566907
706,1456704120191380,0.004614736872336968,0.004968551512519845,0.01572747593631226
707,1456704120212400,0.005230915567226581,0.004224029029089432,0.01579715243634594
708,1456704120227399,0.0053510990663405734,0.003383684988148403,0.014254383063034148
709,1456704120249243,0.00487620153076001,0.002562233269196868,0.011018731631872693
710,1456704120272355,0.003868801470549763,0.0018212660598630412,0.006375519671855035
711,1456704120287392,0.0025568855081444086,0.0011465588348379657,0.0009559626542162132
