,timestamp,roll,pitch,yaw
717,1456704068723178,0.00042876782616626245,0.00038340104052739227,6.622484264819312e-05
718,1456704068744480,0.00040133509212523735,0.00030111996486382515,0.00010499091061686998
719,1456704068759795,0.0003921281684539087,0.00023698236154861397,0.0001483939879972189
720,1456704068782655,0.00038453442997875135,0.00020369148814524524,0.00018602007176908678
721,1456704068804795,0.00037240114043247507,0.0002091820564571319,0.0002090565093469581
722,1456704068819796,0.0003603455748128324,0.00025159982497703403,0.00021312366259669167
723,1456704068842799,0.00035942424175624735,0.00031812419548889713,0.00019980374508562964
724,1456704068864797,0.0003802690000712646,0.00038869051001612516,0.00017578480439628521
725,1456704068879798,0.000426404675842951,0.0004430088886738238,0.00014978282711842632
726,1456704068903092,0.0004902867061678183,0.0004675375199215589,0.00012869251013970893
727,1456704068925064,0.0005536517869320583,0.0004592093540688718,0.0001148608109125428
728,1456704068939822,0.0005923631652734971,0.0004245720161111809,0.00010572660903002904
729,1456704068962839,0.0005844266261983694,0.0003753381904614036,9.581991984877956e-05
730,1456704068984840,0.0005184941248825334,0.00032280957560639124,7.998406537311832e-05
731,1456704069000010,0.0003994514712072706,0.00027371705191973596,5.616753466374004e-05
732,1456704069023018,0.000248383324827613,0.0002290126782039066,2.6438729346351854e-05
