,timestamp,roll,pitch,yaw
387,1456704062116316,0.07861913895407059,0.020824974033648688,0.0598912227921811
388,1456704062130841,0.07715141120226417,0.017680650109452137,0.045936528527359105
389,1456704062153369,0.072119441434857,0.015360515340455308,0.038576920514596554
390,1456704062176334,0.06384247855166117,0.013426184813167305,0.038064012014800114
391,1456704062190335,0.05350129647148171,0.011758130685588205,0.04225911816705877
392,1456704062213338,0.04261382990228823,0.010464343752056932,0.04769958870271014
393,1456704062237096,0.03257745328663458,0.009723910499760931,0.05095449841518534
394,1456704062250351,0.024426382184830793,0.009648194529542782,0.049779611956454514
395,1456704062279353,0.018761355560004123,0.010209044463892952,0.04374660060917848
396,1456704062296354,0.01574917935008813,0.01123720243056737,0.03422455302823417
397,1456704062311354,0.015140383934397332,0.012466729480097137,0.02378212077789274
398,1456704062333900,0.01632405265296465,0.013604338872841206,0.01523898676991728
399,1456704062357119,0.018450438858674905,0.014413707197374755,0.010695035845875429
400,1456704062371085,0.02060871633425395,0.01479597966867141,0.010863438072182029
401,1456704062393883,0.02201776094109592,0.014827093557845025,0.014919891749882626
402,1456704062423157,0.022207367942530903,0.014717607280448165,0.020895120873263895
403,1456704062431162,0.021190378948202998,0.014704042348999524,0.026445204177004786
404,1456704062453175,0.01958975786102229,0.014927729981779894,0.029694973703909673
405,1456704062476175,0.01861368049878878,0.015366414557013718,0.02982305804091721
406,1456704062491177,0.01977713904502868,0.015851314286106404,0.027177952625014764
407,1456704062514178,0.024401197197361373,0.016156448372036013,0.022935412672521114
408,1456704062537158,0.03308278472133349,0.01611585367446084,0.018507817446862068
409,1456704062559164,0.04538177059603981,0.01571762819846474,0.014995012650168562
410,1456704062573083,0.05988631096212921,0.015137244237371304,0.012904358967873075
411,1456704062596088,0.07465748581112079,0.01469686611207204,0.012210888303074091
412,1456704062618161,0.08789404716596647,0.01476346479591843,0.012653353642131306
413,1456704062634069,0.0985551259380187,0.015620134203862988,0.014057750900459598
414,1456704062656794,0.10668129695285795,0.017356877600311217,0.016507499400198966
415,1456704062678072,0.11326336005826396,0.019822201037367242,0.020308623778992077
416,1456704062693951,0.11966686981253098,0.02265211633302674,0.025816933395730556
417,1456704062716798,0.12679395329143564,0.025359062230929822,0.03322779511704296
418,1456704062737842,0.1343445356358825,0.027441961539678664,0.042414257103281505
419,1456704062753313,0.14061770461444362,0.028487896524269217,0.052894077613900595
420,1456704062776315,0.1431075687297902,0.02826725875949838,0.06398943942906592
421,1456704062797315,0.1397476441986612,0.02684157204690535,0.07516340672960323
422,1456704062813316,0.1303039994811776,0.024681166690057814,0.08638798213662376
423,1456704062836580,0.11726956391063668,0.02274666660388079,0.0982961851625513
424,1456704062858126,0.1056820472888231,0.022457684982300226,0.11188112582560927
425,1456704062874088,0.1016315829127542,0.025465856602691742,0.12769082355368855
426,1456704062896088,0.1098549243400736,0.03318153814872805,0.14481392785869346
427,1456704062917089,0.13145803008645027,0.04611689116125837,0.16028952993821613
428,1456704062934134,0.16299542677064846,0.06330134186038967,0.1695911421210979
429,1456704062962381,0.1975640198928047,0.08215992784589926,0.16830419999741558
430,1456704062977303,0.22742318255896132,0.09911628674792602,0.15425743842411194
431,1456704062993303,0.24665999768638194,0.11075725984557018,0.12887154951706875
432,1456704063016304,0.2524538244301392,0.11496720106389362,0.09689734291125697
433,1456704063038031,0.24468121828624395,0.11142854026999838,0.0647568247044104
434,1456704063053540,0.22486479434779194,0.10136748979048522,0.03848371737846489
435,1456704063076539,0.19555852694221817,0.0869345140548283,0.022214384611136357
436,1456704063099541,0.16027117858409215,0.07064555470754132,0.01757249311957455
437,1456704063113543,0.12326617320893311,0.05496373782374414,0.023753044744857225
438,1456704063136968,0.08883757324090033,0.04188800698840475,0.03795877014383017
439,1456704063159967,0.06036893637421389,0.03254891577836921,0.05599137080002821
440,1456704063174004,0.03972465113154541,0.02700541084490644,0.07302430149102392
441,1456704063196755,0.027208437555865914,0.02439676783312854,0.08464042647143327
442,1456704063219756,0.021938580869248957,0.02338976498830411,0.08799190470091511
443,1456704063234131,0.022345375101578926,0.022702470193838583,0.08262723941703548
444,1456704063256716,0.02657522638358826,0.02148803562651711,0.07050911640481061
445,1456704063279718,0.032751753228630255,0.01947127179406146,0.05514867724219158
446,1456704063293969,0.0391559827626833,0.016855000433770157,0.04029807007105541
447,1456704063316721,0.04438363704666786,0.014093229983393728,0.028832816181558675
448,1456704063339513,0.047476333594508334,0.01164745666864257,0.022204600412892378
449,1456704063353521,0.04798687143871419,0.009814755308474594,0.02044721630327958
450,1456704063382527,0.045949982388702154,0.008666397543237309,0.022512708085283176
451,1456704063399523,0.041772952798335976,0.008086123578460586,0.026742286265437443
452,1456704063413524,0.03609699063996961,0.00786509400163925,0.03135407548079177
453,1456704063437010,0.02967313918199609,0.007803445697463013,0.034849690381453434
454,1456704063459978,0.023260712725391458,0.007782064157505953,0.03625779875504677
455,1456704063473980,0.01753809518831854,0.007790088588808665,0.035200619364589236
456,1456704063496981,0.013024608988003603,0.007910792532544246,0.03184634031129622
457,1456704063519982,0.010024541783952848,0.008277811871761846,0.026829278163162378
458,1456704063535008,0.008610336113234909,0.009021062358248443,0.02117337171710514
459,1456704063556518,0.008662141676156926,0.010227817255238865,0.016188652354905315
460,1456704063579520,0.009967533514100603,0.01194006250744024,0.01327557092722753
461,1456704063600521,0.012356303806706825,0.014187828787957959,0.013600865775248773
462,1456704063616522,0.015816369075513037,0.0170286370963401,0.017702615898608037
463,1456704063639822,0.020524781130511947,0.020547232739005283,0.025197160109499888
464,1456704063661832,0.026746687890484386,0.024786235290965,0.034811138101998707
465,1456704063676833,0.03462492898676132,0.02962669337483681,0.04486902359403589
466,1456704063700239,0.04399489450654429,0.03469085966723101,0.05413325103756542
467,1456704063721138,0.05441946397080488,0.03935592771935104,0.06263642008596312
468,1456704063736862,0.06551787865436941,0.0429209859760673,0.0720218926592141
469,1456704063760100,0.07737542401990584,0.04487549120672889,0.08502748716772239
470,1456704063781003,0.09061744607639292,0.045131050949707215,0.10413347972749463
471,1456704063796872,0.1058847912025929,0.044067950517676764,0.1299348780108352
472,1456704063818873,0.12292359934306545,0.04234964976267143,0.16014720542413693
473,1456704063847985,0.1399301574416356,0.040621074456198614,0.18995585775728685
474,1456704063857263,0.15380362174304477,0.03929743417002246,0.21372108368370452
475,1456704063878986,0.1614786630959095,0.038572562135418924,0.2273275400329796
476,1456704063901229,0.1617638899618674,0.03858913804005678,0.23013255133900337
477,1456704063916988,0.1565576243552443,0.03959046836808805,0.22557089829810037
478,1456704063938785,0.15044764507054956,0.041919430407371755,0.2199012166355333
479,1456704063960576,0.1486280988777281,0.045873998364398705,0.2193045057255624
480,1456704063976579,0.15422445641456375,0.051517589658907584,0.2264942704516533
481,1456704063998580,0.16663126524483876,0.058527145841020325,0.23868479172330948
482,1456704064021591,0.181853361247124,0.0661303067874097,0.24839691408369
483,1456704064036880,0.19448766592297806,0.07318480933721591,0.24695585750009605
484,1456704064058390,0.19996554407232373,0.07841368628680047,0.22874137077099468
485,1456704064081392,0.1958234667347947,0.0807074109451031,0.19382688085136981
486,1456704064096393,0.18179734063912778,0.07936895963650165,0.1478781877089756
487,1456704064118394,0.15935998761535025,0.07426883550711215,0.0998428846790006
488,1456704064141256,0.1312708054575351,0.06594202722648414,0.05880389679384047
489,1456704064156246,0.10115543508843872,0.05558581472593071,0.03125112963669038
490,1456704064179248,0.07287773484170221,0.04484376734187114,0.01950727694243008
491,1456704064201249,0.04972279156967312,0.03535849170605787,0.021559249677331745
492,1456704064216250,0.03370859995442677,0.02827249102675126,0.03216515385976295
493,1456704064239184,0.025306663414260126,0.02393108495562149,0.044786561322541635
494,1456704064261840,0.023604311650609226,0.02191222220494186,0.05368350086408047
495,1456704064276841,0.026752239881083065,0.021315160522212315,0.05549794311567441
496,1456704064298843,0.032492744267807176,0.02114664785686861,0.049865407623833576
497,1456704064321843,0.03861878470077721,0.02065904997335439,0.038961759538051484
498,1456704064336659,0.04331263447866082,0.01953985814299951,0.026280377532348267
499,1456704064366677,0.04538724817849976,0.01790141644184656,0.015190473551797931
500,1456704064381679,0.04445076372110378,0.0160961602828846,0.007835064676121339
501,1456704064396679,0.040946212220479145,0.01446499472628507,0.004695959444516875
502,1456704064418680,0.03597224559426826,0.013154683997443304,0.0048315165089942965
503,1456704064441863,0.030856878492053177,0.012088666582320018,0.0065497246684988394
504,1456704064462829,0.02661848615010507,0.011078626316855317,0.00818763791266417
505,1456704064479088,0.023573292924210384,0.009985273000108208,0.008710189826794229
506,1456704064503102,0.021312357348660656,0.008824598695972349,0.007964906485971318
507,1456704064523103,0.019082003473107022,0.007768443158633219,0.0065772591150073684
508,1456704064538574,0.016383336585702023,0.007058434683632035,0.005589906863646399
509,1456704064561204,0.013486160914896992,0.006892426033337552,0.006002304461628958
510,1456704064583206,0.011585733674519084,0.007339714806153702,0.0083589661098115
511,1456704064606085,0.012492540758771329,0.0083138844788783,0.012498584044783054
512,1456704064621161,0.01795378033699547,0.009602715989564666,0.017536870606881104
513,1456704064643204,0.0288666336473021,0.010934848236513592,0.022109296495656003
514,1456704064658204,0.0446993867534716,0.012056469469661811,0.02483169174377266
515,1456704064681179,0.0633755597145994,0.012798424622835161,0.024852385652045332
516,1456704064703194,0.08172069987884252,0.013126276424740575,0.022307079601333327
517,1456704064718201,0.0963745067043794,0.013168222452331867,0.018497781257468735
518,1456704064734211,0.10490098921008925,0.013205743523387851,0.015708523209574846
519,1456704064754981,0.1067325478093708,0.013607962423918976,0.01668054653954018
520,1456704064777983,0.10357830003906623,0.014710558302163649,0.02383524158834183
521,1456704064793130,0.09903314381859564,0.016675190258625787,0.03838808640489384
522,1456704064815130,0.09736794379970833,0.019389632128307147,0.05961901921802532
523,1456704064838202,0.10184536573207127,0.022466608817713667,0.08469653202965656
524,1456704064852513,0.11325448100046381,0.025369325649197548,0.10937645141643057
525,1456704064874219,0.1294234965599534,0.027632911662363643,0.12948800348360517
526,1456704064897511,0.1460483832446963,0.029080697047591985,0.1425761347364254
527,1456704064920549,0.15843234893312863,0.029910217517522455,0.14879850960253901
528,1456704064935008,0.16320100897398984,0.03059018471827988,0.15046737399922236
529,1456704064957798,0.15916652085356056,0.03162432040209941,0.15039954741251527
530,1456704064972528,0.14716103071897982,0.033311460784363034,0.15003636138964274
531,1456704064994524,0.12932446666868044,0.03562117596431359,0.14854451980269331
532,1456704065017748,0.1084961610955134,0.03823264808395383,0.14351776510452632
533,1456704065031963,0.08791920163999495,0.04069846086232682,0.13279364823117232
534,1456704065056043,0.07090545787627722,0.04263198839849222,0.11613045632349714
535,1456704065078187,0.060084142839429075,0.04380063588063229,0.09570443341768649
536,1456704065093189,0.05641007617625792,0.04406592032904926,0.0753105254194864
537,1456704065115144,0.0585901454274221,0.04324610127448368,0.05889541368632012
538,1456704065137873,0.063470438476641,0.04108119374137258,0.04915895476357877
539,1456704065152352,0.06733545437241464,0.03740863974098741,0.04670657467437571
540,1456704065175353,0.06748592724545655,0.03243865984581693,0.04998010114484568
541,1456704065198742,0.0632702801401853,0.02687590544163478,0.055947213913642525
542,1456704065212494,0.056060667212761435,0.02173076342026097,0.06123826095238982
543,1456704065235160,0.04829233462415194,0.017908776733053897,0.06323928420750397
544,1456704065258034,0.04220653062607941,0.01583557362992417,0.06074032409353618
545,1456704065272706,0.03899949655735972,0.015342639604666312,0.05401563334001261
546,1456704065294701,0.03868901221038363,0.015857460566890965,0.04445836598503649
547,1456704065317963,0.0405163889354996,0.016752864627513075,0.03399625254644407
548,1456704065332919,0.04347244103885218,0.017637346421292433,0.024515363931437138
549,1456704065354909,0.046648146475296706,0.01843991174884807,0.017464041197606254
550,1456704065377908,0.04936287892268991,0.019287608423149312,0.013697576277669252
551,1456704065392915,0.05118188310419785,0.0202872697545704,0.013491918358240559
552,1456704065414877,0.05192151072084825,0.02135077337031513,0.016600141844902345
553,1456704065438152,0.051638894099131694,0.02215724693716576,0.02229457822958847
554,1456704065452393,0.05055869891281911,0.022266790351173214,0.02944652289686345
555,1456704065476387,0.04896311078435587,0.021327694634086746,0.036720828005099584
556,1456704065497389,0.047151651340303316,0.01928155066986037,0.042878157106102946
557,1456704065521389,0.04552518834963081,0.016476922349382615,0.04707309206103531
558,1456704065534984,0.044706706543385266,0.01363922648646747,0.04901648891328137
559,1456704065557996,0.04555181004329068,0.01169436756837303,0.04894990296257173
560,1456704065580997,0.048983533089747074,0.011496262105435768,0.04748030909414609
561,1456704065595203,0.055705964650181315,0.013550012197786222,0.045366267599228224
562,1456704065618172,0.06590977601298623,0.01783046147291841,0.043324591757517086
563,1456704065640828,0.07907699031992362,0.023759374476018454,0.041885299311351994
564,1456704065655169,0.09396169303523848,0.03034324334488017,0.04130591289682842
565,1456704065678139,0.10878612417921311,0.036421970204523535,0.04157500004220605
566,1456704065700799,0.12164195951902171,0.0409544044635038,0.042565336640485
567,1456704065715071,0.13102141879167048,0.04326664930852629,0.044387591547163124
568,1456704065737800,0.1363392598210303,0.04320704152675862,0.0478838525955489
569,1456704065761126,0.13827003365227308,0.04118395400370878,0.054979892472313996
570,1456704065775124,0.13872525363610896,0.03809131766338941,0.06844663527289704
571,1456704065797055,0.1403498148563427,0.03512888201172319,0.09079716261857981
572,1456704065820063,0.14557684304935894,0.033518094062998174,0.12263919061782383
573,1456704065834886,0.15554226150604225,0.03415214194338924,0.16139133228933
574,1456704065858121,0.16937381920569833,0.03729352360610639,0.20128944020765302
575,1456704065881115,0.18432304410813052,0.042458121571514094,0.2349826003658132
576,1456704065895120,0.19681478652982595,0.04854938476514978,0.2561915842203036
577,1456704065918159,0.2039179232440149,0.05418603525826845,0.2623205940336054
578,1456704065941128,0.20440945383215767,0.05809886899107995,0.2557691828284366
579,1456704065954142,0.198847935291154,0.05949051746545715,0.24307757067637964
580,1456704065977143,0.1887452903845867,0.058295621990141766,0.23196761277919103
581,1456704066001158,0.1755164164007553,0.055273457350668104,0.22752833923451932
582,1456704066015139,0.1599917737575448,0.05184016685195548,0.2295697272948443
583,1456704066037931,0.14281378629987246,0.04960942959405686,0.23278779044058548
584,1456704066061226,0.12526024323808893,0.04976919813203151,0.22975243005062762
585,1456704066075227,0.10958363656984713,0.052545435979924726,0.21491234824365252
586,1456704066098229,0.09836242307357962,0.05699087485394164,0.1872934822723111
587,1456704066120562,0.0932871322096381,0.06122458904176385,0.1506874352562299
588,1456704066135067,0.09427274734429987,0.06308831474151745,0.11175034001407089
589,1456704066158152,0.09940164939518248,0.06098630417352369,0.0773270479496832
590,1456704066180081,0.10555776217470934,0.05453001266411106,0.052238687213658035
591,1456704066195152,0.10936433251748118,0.04467502779552783,0.038189210748170596
592,1456704066218153,0.10812451001957606,0.0333138338274999,0.03384970423339652
593,1456704066240634,0.10053123775311092,0.022569198110703275,0.035815347093229415
594,1456704066254383,0.08694118708293254,0.014130375945974447,0.03999431037275835
595,1456704066277390,0.06915102042227854,0.008874021051521108,0.04295318217886073
596,1456704066308652,0.049815233642519045,0.00682530227511379,0.042781721199259874
597,1456704066314385,0.03174396758158104,0.007364691194616204,0.03924012840597288
598,1456704066337604,0.017301638891411446,0.00953498931375634,0.03329231069805306
599,1456704066361110,0.008054822502926749,0.012335244948304252,0.026392362824443807
600,1456704066375112,0.004698753355312976,0.01494448957496763,0.019890988373228315
601,1456704066398123,0.007151129250741437,0.016856461673963565,0.014718646434995486
602,1456704066421147,0.014648063123764415,0.017919313330403315,0.011305260617086057
603,1456704066437163,0.025777035737559583,0.018275860230338472,0.009645579032733852
604,1456704066458176,0.03853847898115879,0.01821530294409949,0.009449601478990802
605,1456704066480922,0.05057493048897636,0.017987234863265297,0.010318581920708456
606,1456704066495169,0.05960139819132993,0.017663425308146782,0.011865632671577137
607,1456704066518173,0.0639285643909766,0.017119583781663957,0.0137324482473588
608,1456704066540934,0.06291521681055594,0.016146786373836496,0.015545554047128703
609,1456704066555143,0.05722006921617258,0.01463325916501438,0.016918008590332576
610,1456704066578172,0.04877245588351152,0.012723153678429171,0.01756191665089156
611,1456704066601136,0.04041678558502521,0.010871016525847639,0.017462909441599964
612,1456704066614945,0.03524501975913371,0.009756847214685803,0.016981052269441414
613,1456704066638038,0.03574288993821054,0.010086435985891106,0.016762311460144008
614,1456704066660545,0.04299529841412902,0.012351270906725094,0.01746608326571537
615,1456704066675258,0.05623623899116065,0.01663910063739221,0.019452845557609743
616,1456704066697260,0.07294383955306544,0.02256172344911508,0.0226272493186156
617,1456704066721260,0.08951187646992637,0.029316448051907393,0.026552047962683848
618,1456704066742865,0.10234402324453214,0.035852307791143505,0.030793286927572303
619,1456704066757071,0.10905306037451248,0.04109212103095293,0.035332890779779885
620,1456704066780067,0.10933484227062533,0.04416144202194903,0.0408395346614639
621,1456704066803133,0.10510101504619689,0.04457405880120626,0.0485958951466452
622,1456704066818094,0.09968964592524,0.042318347870834105,0.05996611922606602
623,1456704066839865,0.09641963909347877,0.037813083876629204,0.07554272732420693
624,1456704066863378,0.09717810824482738,0.031774997779939106,0.0944453964450722
625,1456704066877639,0.10178256070537635,0.02510321859958805,0.11431878476514473
626,1456704066899615,0.1084388708161819,0.01884912049872436,0.13221803972198276
627,1456704066922599,0.11500069249263521,0.01422362986654442,0.14603825615636637
628,1456704066938105,0.12030242775352773,0.012524738796400207,0.15580782379102456
629,1456704066959962,0.12479718358213827,0.014917106883236735,0.16413325800561498
630,1456704066983999,0.1301176072248789,0.022103245350073242,0.17530672046778184
631,1456704066997633,0.13783781332740785,0.0339997940492168,0.1930989395683667
632,1456704067019967,0.14827360563771175,0.04954378713400982,0.21805473829158695
633,1456704067042977,0.16017403689267218,0.06673090246832646,0.24580808277765864
634,1456704067057521,0.17147957214574902,0.08295164669758794,0.26781199621919116
635,1456704067079485,0.18040174018352423,0.0955980457748717,0.2745926846524732
636,1456704067102648,0.185792258282874,0.10273353308834816,0.2599678928251434
637,1456704067117749,0.18657068020272752,0.10350283114676544,0.22400979639554666
638,1456704067139743,0.18114634981855549,0.09811442737163235,0.17339243804013468
639,1456704067162715,0.16794335082758421,0.08755655201898047,0.11925254265177851
640,1456704067178018,0.14694311762253423,0.0733404189802922,0.07366632311347829
641,1456704067199980,0.12087421560567028,0.05736696959918355,0.04602857225479766
642,1456704067222753,0.0947618762250844,0.04176621348641241,0.04040072709406232
643,1456704067237752,0.07388913619563248,0.028554543694090866,0.054550036044081644
644,1456704067259740,0.061438111988720005,0.019158429914541496,0.08092106577746062
645,1456704067282777,0.05721388004380147,0.014027137897099785,0.1091849524738561
646,1456704067297742,0.05807480593332192,0.012554728153803247,0.12949792643080438
647,1456704067319744,0.05968520377569123,0.013377547472100303,0.1353809682859247
648,1456704067343029,0.05855490419963646,0.014922425472590352,0.1252962006628879
649,1456704067358055,0.053344670687194846,0.015964609038486073,0.10249027885250962
650,1456704067379804,0.044992411020293235,0.015967240744802786,0.07331848452308795
651,1456704067403024,0.035884705946483145,0.015092925182267042,0.04480238029035438
652,1456704067419052,0.02864444770669563,0.01393016696119286,0.022391007906488413
653,1456704067439814,0.025077989432874224,0.01309285572082874,0.008699830880706482
654,1456704067463021,0.02561165735522307,0.012887792939119413,0.0034888154930840685
655,1456704067478068,0.02931224799236728,0.013193716490507636,0.004579403009525153
656,1456704067500111,0.034391601922794064,0.013582497942891446,0.009094918367474832
657,1456704067523108,0.03894976133697415,0.013594582986083497,0.014465444520535685
658,1456704067537817,0.04164104540171564,0.013011112419440331,0.018944010255389762
659,1456704067559328,0.04201202399109775,0.011976694360510564,0.021687913595307425
660,1456704067582334,0.040449882794191816,0.010916011736979186,0.022597706396046646
661,1456704067597369,0.037860741333529194,0.010304870530429078,0.02207569942099202
662,1456704067619527,0.035257755225133205,0.01042999688972858,0.020772372303196517
663,1456704067642751,0.03341063619747513,0.011263405613459562,0.01934358844427864
664,1456704067657047,0.032663095547759737,0.012504815414134958,0.018270841322935244
665,1456704067679141,0.03295310650298198,0.013755556723680057,0.01781928490066169
666,1456704067703047,0.0339653679842022,0.014723957770229149,0.018137208359069835
667,1456704067718062,0.03529073331020616,0.015355384558221831,0.019379347393023556
668,1456704067740277,0.036525512150298374,0.015829670316379208,0.021709420056017035
669,1456704067762465,0.037335366063064666,0.016439643662009815,0.025162679730608106
670,1456704067777548,0.03752997631247823,0.017417335206148802,0.02950121107328648
671,1456704067799506,0.037160210274405726,0.018792718879620075,0.03420449596247681
672,1456704067830525,0.036611690339520865,0.020352482828246008,0.03859962886597209
673,1456704067837516,0.036620813624546465,0.021719319159287154,0.042013439462441536
674,1456704067859595,0.03810299805307714,0.022516314297750226,0.04385786742556559
675,1456704067882447,0.041748735529808234,0.02254212966605979,0.043683916266580164
676,1456704067897316,0.04752499116607505,0.0218741989731825,0.04128601680178753
677,1456704067919600,0.05437755447120929,0.020844466095792658,0.03684600177426478
678,1456704067942825,0.060401344161283406,0.019893173602852872,0.03100033552838626
679,1456704067957669,0.06350428915440565,0.019374600390998743,0.02473214472997849
680,1456704067979339,0.062279020974495114,0.019418688431674307,0.01910751139695897
681,1456704068002346,0.056634770824457975,0.019916932729787572,0.014972463562199554
682,1456704068025340,0.04785758589927139,0.020622010259641714,0.012740447686550214
683,1456704068039858,0.038079794586860796,0.021285655839645135,0.012349971113350641
684,1456704068062438,0.02943642916276729,0.021750591783321047,0.013391105040973945
685,1456704068085642,0.023305978385074033,0.021955808959756077,0.015317652248388977
686,1456704068099588,0.019952622527758895,0.02187452459468639,0.01762638993651672
687,1456704068122667,0.01868245750359829,0.021445051859333854,0.019925059906991675
688,1456704068145626,0.01840444106440627,0.02055741467670372,0.02189814841974671
689,1456704068159884,0.01833426474949024,0.019124039481922914,0.02325472554890069
690,1456704068182876,0.01853207363767555,0.017211605159631674,0.023758035854748494
691,1456704068205907,0.020023963989142066,0.015169261471332796,0.023370155057467455
692,1456704068219944,0.024414879659842837,0.01367103940013827,0.022421395796201976
693,1456704068242517,0.03311955619922011,0.013604700800713389,0.021626526884639403
694,1456704068265529,0.04652185218680585,0.01579514837963545,0.021826417998069163
695,1456704068279528,0.06341679870745336,0.02064108425563024,0.023532994287030207
696,1456704068302811,0.0809842090790406,0.027820316092553355,0.02654615723796428
697,1456704068325688,0.09537821558507467,0.0362195572981085,0.02992391283753447
698,1456704068339993,0.10285323086693968,0.04415692168689125,0.03239216494718191
699,1456704068362441,0.10114363353114038,0.049842548917095386,0.033004957004684046
700,1456704068385734,0.09058119660673253,0.051929382916086564,0.03168856417043575
701,1456704068399726,0.07436543565791083,0.0499709216648491,0.029346432253602218
702,1456704068422446,0.05770206489013051,0.044622189464249215,0.027451576768794207
703,1456704068445600,0.04609671335409346,0.03748577557729331,0.027344225521355875
704,1456704068461301,0.04353622300773086,0.030615704309697424,0.029595378084689133
705,1456704068483265,0.05128201062108913,0.025833271145890013,0.03373229112755803
706,1456704068505600,0.06760743103847808,0.02412033281675338,0.038424036877446756
707,1456704068519559,0.08839415202101995,0.0253512365101778,0.04200567609047303
708,1456704068543084,0.10831722151841443,0.0284738840523649,0.043083307982373656
709,1456704068565674,0.12232288313051688,0.03202855617739221,0.04097505704317512
710,1456704068579638,0.1270414459472664,0.03473486365692109,0.035869051245031536
711,1456704068603004,0.1216938567075791,0.035877522869365484,0.02870923045465523
712,1456704068625714,0.1081463356797387,0.035367764487284445,0.020890116761779178
713,1456704068639702,0.09009933410321494,0.03354094983359482,0.013872527713924363
714,1456704068662180,0.0717603016815549,0.03086007487916059,0.008843617038703948
715,1456704068685440,0.05652206445245337,0.027695974854775804,0.006511774096852617
716,1456704068700178,0.0461088676889542,0.024279172742306364,0.007045802385670503
717,1456704068723178,0.040432770276221774,0.02080596780191002,0.010099974546886518
718,1456704068744480,0.03810964183957539,0.017582704247570403,0.014873418503027251
719,1456704068759795,0.03732995775256789,0.015070189704446247,0.020217838720381746
720,1456704068782655,0.036686885510271085,0.013766059221612443,0.02485091118775682
721,1456704068804795,0.03565938347810523,0.01398114572345496,0.027687493526103692
722,1456704068819796,0.03463846346083808,0.015642811498045143,0.02818830078141588
723,1456704068842799,0.03456044079564641,0.01824882481540893,0.026548158175494472
724,1456704068864797,0.036325669544783085,0.02101317649585729,0.023590595717545577
725,1456704068879798,0.04023264798042927,0.02314103455855521,0.020388852858687856
726,1456704068903092,0.04564246827090661,0.024101914596900018,0.01779190528596793
727,1456704068925064,0.05100851092613951,0.02377566857676749,0.01608874464732847
728,1456704068939822,0.05428676615627016,0.022418791941915667,0.014964008426840881
729,1456704068962839,0.05361466400318503,0.020490115213058737,0.013744152298130335
730,1456704068984840,0.04803120052203943,0.01843236902468369,0.01179421082100535
731,1456704069000010,0.03795012827042671,0.016509227632648928,0.008861572033321713
732,1456704069023018,0.025156991931875792,0.014757986811406075,0.005200927724999446
