,timestamp,roll,pitch,yaw
778,1456703955777734,0.056794060342107565,0.15607932339198202,0.11974201749480357
779,1456703955792735,0.034876035725301915,0.15626662635758373,0.12110912407484542
780,1456703955815737,0.02786533602147827,0.1580854265953429,0.11457309201990294
781,1456703955837700,0.03318396594726267,0.16011591249755394,0.10185890317254306
782,1456703955860042,0.04803922969881477,0.16328415610705194,0.08581280187717276
783,1456703955876036,0.06992264796588034,0.16931894378134993,0.0693172355175982
784,1456703955897039,0.09628299039233576,0.17919410981408168,0.054582154127505375
785,1456703955913040,0.12375983920111062,0.19210783325044067,0.042902053252913554
786,1456703955936656,0.14781769396410252,0.20527947120750342,0.0346900837538063
787,1456703955957345,0.1634512747117158,0.2145794704722999,0.02963207824575631
788,1456703955973345,0.16688406640510559,0.21575729042754713,0.026936040702312276
789,1456703955996347,0.15733182070855778,0.2058635033452851,0.025664061384461267
790,1456703956017355,0.13765393365184397,0.18441685586774928,0.02505211601809446
791,1456703956033349,0.11339115864043559,0.15392274662726826,0.024694238262760817
792,1456703956056173,0.09075406481583086,0.11948731792988351,0.02454856216781119
793,1456703956077475,0.07469822079274009,0.08751685109369806,0.024843679310767024
794,1456703956093176,0.06794505990627722,0.0638394125733175,0.025999784179803285
795,1456703956116176,0.07101713473367557,0.05190165225460105,0.028577106497636194
796,1456703956139469,0.0827004464861683,0.051765010315389264,0.03313801496627476
797,1456703956153477,0.10034656465508436,0.06033525390644177,0.039939249880986946
798,1456703956176648,0.1200052319381157,0.0727168927009223,0.048565882595039425
799,1456703956196479,0.13684373744512857,0.08408161090836877,0.057766408893435366
800,1456703956212606,0.14614199154987528,0.09125683024976323,0.0656667486583197
801,1456703956236223,0.14460833711909152,0.09345143840896841,0.07030739077213835
802,1456703956256741,0.13144131420252084,0.09198231818631777,0.0702903514442634
803,1456703956272734,0.10867360478410092,0.08929355851229842,0.06533175810729341
804,1456703956296737,0.08067109344374357,0.0877780381542336,0.05658695138781641
805,1456703956317736,0.05300026748638213,0.08886716698134425,0.046649501126243234
806,1456703956332738,0.031079457754993215,0.09263424536229871,0.03915260769964168
807,1456703956355674,0.01900274630713734,0.09791032975793283,0.037987985680274824
808,1456703956377544,0.018737614813059873,0.10275531178172688,0.04629864335235646
809,1456703956392713,0.029744909783168037,0.10508638506101395,0.06552806256773391
810,1456703956416545,0.04905525612773849,0.10328756827155632,0.09484911795848933
811,1456703956437629,0.07187590758818173,0.09664715069737126,0.13120583514725284
812,1456703956452847,0.092757559098329,0.08550625384658546,0.16997079898983394
813,1456703956475850,0.10717598770211682,0.07111142822728977,0.2059540589441611
814,1456703956498850,0.11313077716520915,0.05532485986953872,0.2344055512559745
815,1456703956512851,0.11214797701195635,0.040406481877294335,0.25181872035930875
816,1456703956536361,0.10908275307198713,0.02893195633041072,0.25656751601297895
817,1456703956558870,0.11050049459168751,0.02366093037559234,0.2494132405173664
818,1456703956579870,0.1220540601147271,0.027079347807792923,0.23367537208428002
819,1456703956595871,0.14580911831242585,0.040543311285989085,0.2146618660519881
820,1456703956618872,0.17862973717920122,0.06332120173581707,0.19816451506152105
821,1456703956632873,0.21250780187459298,0.09208558345983299,0.18847605282203772
822,1456703956656185,0.23710408358744986,0.12132634321531921,0.1869426400226886
823,1456703956679186,0.24374190981669147,0.14473378963460268,0.19186460542170086
824,1456703956693187,0.22906681814861388,0.15707627710096753,0.1996566362962289
825,1456703956716188,0.19644596088588445,0.15581587888634044,0.2064188320631373
826,1456703956739483,0.1543509443727253,0.14184093413121823,0.20909086199023202
827,1456703956760326,0.11269199109014899,0.11910916936849104,0.20592020508151937
828,1456703956775992,0.07909262718311348,0.0934038715212021,0.19643447131090652
829,1456703956798997,0.056827873525549126,0.0706364305202948,0.18119870061564466
830,1456703956820358,0.04498474035455326,0.055197849844450836,0.16153210412088517
831,1456703956836662,0.040189314471195246,0.0488389680426842,0.13926625076260646
832,1456703956859014,0.038674900597104336,0.05043294814297901,0.11657635089753607
833,1456703956880014,0.03769989114080092,0.05669334931500622,0.09584506519961847
834,1456703956896015,0.03598543177760751,0.06354756149947645,0.07943146364158772
835,1456703956919016,0.03341266322083909,0.06759748845410364,0.06922513415499584
836,1456703956940536,0.030433626167540962,0.06710551806701048,0.06604430997956942
837,1456703956956046,0.027558169537169226,0.06220823709073493,0.06918009570671177
838,1456703956979048,0.02507616554312525,0.054416518058895316,0.0764475837531406
839,1456703957000316,0.023024917530862908,0.0457314213486256,0.0848520077795325
840,1456703957016276,0.02134115030029076,0.037796841221158325,0.09159201553742184
841,1456703957039533,0.020075513077641192,0.03142023199992754,0.09492105393119271
842,1456703957060581,0.019498183317917965,0.026583509224764924,0.09450799445370225
843,1456703957076527,0.019983016627682777,0.02283337012849175,0.09123919642478606
844,1456703957106284,0.021731863758691194,0.019784750324966127,0.08665552126614609
845,1456703957120621,0.02454247479877387,0.01745742389570675,0.08230118839621393
846,1456703957136286,0.027800254250981673,0.016288055361824056,0.07920312417778669
847,1456703957159309,0.030713142475862387,0.016845918183528565,0.07758539696388081
848,1456703957180325,0.03264648040666769,0.01943186753624075,0.0768308690842256
849,1456703957196313,0.0333644052622121,0.023784837466086405,0.07567425123648698
850,1456703957219312,0.03305977128058209,0.029047926109283917,0.07262241842928628
851,1456703957240699,0.03217750524413327,0.03400798586633075,0.06655661864080845
852,1456703957256137,0.031119736726628495,0.03749266095049035,0.0573304123611126
853,1456703957278137,0.029955530405700082,0.03874315062411362,0.04605076554017457
854,1456703957300180,0.028280418725109606,0.03760168216616189,0.03479954778244636
855,1456703957316174,0.02535442516964692,0.034447556158584317,0.02584100284458436
856,1456703957338356,0.020516981414496167,0.029941433105912487,0.020670033895068045
857,1456703957360395,0.013667907356887075,0.02473094332845768,0.0193581261012741
858,1456703957376580,0.005497510210544289,0.019276328958609742,0.02049495257001115
