,timestamp,roll,pitch,yaw
388,1456704153895300,0.06616647369621005,0.06462584108621135,0.050833309314248225
389,1456704153918301,0.05482045469646664,0.05135631336879629,0.05089781594286655
390,1456704153932285,0.04425026881090439,0.038557773887138554,0.04846639175206968
391,1456704153955640,0.03423463621303786,0.027990983218289085,0.043726917280114415
392,1456704153977648,0.024946410456941005,0.021253304068456973,0.037688835021625004
393,1456704153991643,0.017121177533049054,0.019534197670490677,0.03204783441701133
394,1456704154014644,0.012006562889837808,0.02345564635297958,0.028858825446209296
395,1456704154037757,0.011135514723960058,0.033058651576943425,0.030099100332956864
396,1456704154059766,0.015993597880649524,0.04790769797119898,0.03725068430575199
397,1456704154075063,0.02765134930694672,0.06719771453285346,0.05100681346188262
398,1456704154097767,0.04643019435937165,0.08974164817108687,0.07111331317475925
399,1456704154120051,0.07166929735998621,0.11381621892706938,0.09627400980667274
400,1456704154134937,0.10164798260424714,0.1369942498120331,0.12407232299622808
401,1456704154157022,0.13370045966239827,0.15619955835366736,0.1509828660548501
402,1456704154189023,0.16455717015796906,0.16820484570122213,0.17266374037068716
403,1456704154195023,0.19094106108769168,0.17062488320261837,0.18472184164642216
404,1456704154217199,0.21037758480978938,0.16317545349788545,0.18397695750505705
405,1456704154240134,0.22202445317883623,0.14868101185155314,0.16994656002548658
406,1456704154254880,0.2271720717276111,0.13318053700121216,0.14596570222082242
407,1456704154276846,0.22905322209566456,0.12466357971025763,0.11924901265617398
408,1456704154300057,0.23183563906482224,0.13051932594102422,0.0994511480970022
409,1456704154314982,0.23909667552628863,0.1545109093006111,0.09587686685412176
410,1456704154336609,0.2524335611354527,0.19457354787245498,0.11421332160155459
411,1456704154360123,0.2708468118186287,0.24258648368022645,0.15411942319279193
412,1456704154374124,0.291107340302303,0.2864788839714663,0.20882689404144045
413,1456704154404126,0.30880209067775627,0.3140380841610571,0.2670412710103233
414,1456704154419127,0.31956050601383146,0.31709721744699904,0.3163696760081343
415,1456704154434633,0.32014877400953273,0.2945855027933973,0.3469297622103256
416,1456704154457193,0.30928669267899866,0.2532065967312419,0.3539635772451094
417,1456704154480145,0.28791460240179484,0.20526235271461798,0.3388422818426693
418,1456704154495190,0.25858220764680206,0.1642664507485939,0.30833492887553626
419,1456704154516514,0.22414685872954204,0.14006205056683207,0.2723432018070146
420,1456704154540255,0.186693119475568,0.1355183650018605,0.24069420715592518
421,1456704154555281,0.1475503893363334,0.1461778958913889,0.2200568687163731
422,1456704154577278,0.10831366888395973,0.1627955667164355,0.21219665644358768
423,1456704154600257,0.07185754846496248,0.1753897615251123,0.21421420209867528
424,1456704154614260,0.0423793456651331,0.17692501197371183,0.22037586439365361
425,1456704154637088,0.024309810743531408,0.16520525362463576,0.224434573309827
426,1456704154668584,0.020661332896516848,0.14258590462970291,0.22144974155288336
427,1456704154674944,0.03159622945033436,0.11412025043825898,0.2087371885329809
428,1456704154696586,0.05382355891460045,0.08527049398457395,0.18608137808052297
429,1456704154719871,0.0811163982595523,0.06019782355580983,0.1554633686854321
430,1456704154735373,0.10586934584196464,0.041104149331996596,0.12047582704325396
431,1456704154757380,0.12123613455633435,0.028495530090242364,0.08553668170703183
432,1456704154779383,0.12312765526140015,0.02187619557485649,0.055022670984444265
433,1456704154795384,0.1113592634021018,0.020376427942548285,0.03246534817809933
434,1456704154817384,0.08955098584268172,0.023070929659104893,0.019945661151512046
435,1456704154840467,0.06386631826541268,0.02902987329486032,0.01779281285482098
436,1456704154854802,0.041086685859889,0.037274771584035506,0.024645532840152414
437,1456704154876476,0.026690015632991757,0.046767907380915553,0.03785757483222351
438,1456704154899472,0.02351383196323962,0.05646084617602494,0.05413221472563693
439,1456704154914473,0.031313738934759555,0.06536603150201792,0.07020359050760469
440,1456704154937268,0.04719424587673661,0.07261278202743884,0.08338791374911192
441,1456704154960093,0.0666260999481109,0.07747528575142146,0.09189529493503178
442,1456704154974813,0.08466899453766889,0.07938843491201521,0.09488586286474254
443,1456704154996813,0.09708213662809861,0.07798148458564477,0.09233724765080867
444,1456704155020031,0.10113452973578305,0.07315017890738419,0.08483698462570098
445,1456704155035222,0.09602879799554484,0.06515918092468123,0.07340639105790028
446,1456704155056774,0.08290080039927611,0.0547362100076961,0.05940322082547129
447,1456704155079770,0.06440289334587461,0.0431045806973697,0.0444670925472015
448,1456704155094998,0.04397733680934682,0.03190815478006764,0.030419497466945195
449,1456704155117002,0.02504405409788224,0.023011579960226698,0.019055719746423325
450,1456704155140100,0.010361995211421839,0.018206008575211784,0.01185758007202076
451,1456704155154799,0.0017272815970887142,0.018898547575167162,0.00974133359787755
452,1456704155177134,0.0,0.0258738945304697,0.012957806789938351
453,1456704155200134,0.00530919489715978,0.039166770026648576,0.02116840097172959
454,1456704155215018,0.017250305464539258,0.058013328083908494,0.03360113314296796
455,1456704155237114,0.034967138035118674,0.08083173118419444,0.049146283278176404
456,1456704155260163,0.057140356081731784,0.10524288485519315,0.0663259499612345
457,1456704155275167,0.08200514865201093,0.12823334616275725,0.08321221119535561
458,1456704155296835,0.10752868457822855,0.14660182147179207,0.09746427687655962
459,1456704155319843,0.13177052259869193,0.1577528117335926,0.10662899737944503
460,1456704155342160,0.1532782743071613,0.16069591641817801,0.10871666929123372
461,1456704155357251,0.17126599478734872,0.1568584538362231,0.10290556420360404
462,1456704155379160,0.18540848338675628,0.15018666417702653,0.090117898094662
463,1456704155403177,0.19535916352547222,0.1461624193075249,0.07318927447430339
464,1456704155417179,0.20038702828794225,0.14984249056560647,0.05644938317399922
465,1456704155440249,0.1995709303560839,0.16365023587802896,0.04473529309311315
466,1456704155462342,0.19264675767584538,0.18600457864533812,0.04209580329537432
467,1456704155477244,0.18103211445867215,0.21158656625486943,0.05060897386622087
468,1456704155500249,0.1681911572333446,0.23319560211756424,0.06974173137701738
469,1456704155523288,0.1587637677001027,0.24431831001765794,0.09649801377148308
470,1456704155537093,0.15672142755964233,0.24129808608495376,0.12628263352697783
471,1456704155559134,0.16359466036274053,0.2243922645381006,0.1541123324365933
472,1456704155583169,0.17784620978344026,0.19760516370856201,0.17572781484021988
473,1456704155597172,0.19568576078429667,0.16756698495337613,0.1883542732689987
474,1456704155620171,0.21268160696871496,0.14180199764428267,0.19112566298730355
475,1456704155642859,0.22512786171804697,0.12669347587285978,0.185246673943718
476,1456704155657121,0.230486721394064,0.125538651984217,0.17378751632533607
477,1456704155679862,0.22704372957944033,0.13729938743237247,0.16089784217435646
478,1456704155703130,0.21358232179060088,0.15670371927838272,0.15047411768639704
479,1456704155717130,0.18979845574109389,0.17593602481729115,0.14479004705549073
480,1456704155739452,0.15731198377323494,0.1873705001913854,0.1438204051376579
481,1456704155763469,0.12030550882385527,0.18618298679241338,0.14563198601836957
482,1456704155776739,0.08491655706057769,0.17170088376764914,0.14752362753475962
483,1456704155799860,0.05744178235205425,0.14702530066815248,0.14717131250375126
484,1456704155822763,0.04225994542934445,0.11734033925198306,0.1432083978524307
485,1456704155836971,0.040463653419466436,0.08787188384738878,0.13520055069767103
486,1456704155859489,0.04966619796232372,0.06240777628334492,0.12335708271590975
487,1456704155882716,0.0648797151519119,0.04279394000161082,0.10830352865946986
488,1456704155896484,0.08005812677818337,0.02926267538462632,0.09098775302041272
489,1456704155919789,0.08982476595001931,0.02113747335698323,0.07261995100179018
490,1456704155942842,0.09092735099973659,0.01746612479560497,0.05457245491139713
491,1456704155956804,0.08302815361936461,0.01735061154260903,0.03825480956996134
492,1456704155979801,0.06858474138741273,0.019992323610102787,0.024994400264317134
493,1456704156002020,0.05184945359390119,0.024611955535194987,0.01591162807042918
494,1456704156017024,0.03734136770353404,0.030395848859174596,0.011768027450340389
495,1456704156039518,0.028354507778653313,0.036528698998267474,0.0128069816756234
496,1456704156062148,0.026042045205118516,0.042287332118554954,0.01864849085864873
497,1456704156077146,0.029369490466554335,0.04713721770084739,0.028293328655940506
498,1456704156100153,0.03586707926496409,0.05078526500649528,0.040248280690894554
499,1456704156122151,0.04278450855139805,0.05317200725537263,0.05275141642391597
500,1456704156136968,0.04811327107855154,0.05441341930272891,0.06407132876015499
501,1456704156159793,0.0510749948065635,0.054719973807820885,0.07284156535391492
502,1456704156181757,0.05200738759782055,0.05432451158627333,0.07834443431773867
503,1456704156196758,0.05189169194888607,0.05343693147888,0.08061556391800526
504,1456704156219991,0.05184718325978828,0.05221853127878363,0.08027479643016106
505,1456704156242205,0.0527694558022268,0.050753233397776897,0.07811912039643006
506,1456704156257206,0.055107851052361226,0.049004531718628064,0.07466423900901965
507,1456704156279208,0.05873218466482495,0.046778984878621754,0.06988206089351869
508,1456704156301421,0.06291045102485915,0.043742579635477535,0.06329882543681357
509,1456704156317209,0.06646763704387881,0.03953039281784481,0.05443255579112567
510,1456704156340115,0.0681353810472353,0.03394706111164221,0.043355696237290846
511,1456704156361121,0.06698853505275373,0.027193166985905202,0.0310737502148855
512,1456704156376123,0.06281463429149481,0.020006990332603516,0.01948377716904818
513,1456704156400149,0.05630458572229057,0.013622876083105993,0.010895419372409764
514,1456704156422143,0.049008285712654344,0.009527484179054403,0.007325676490589664
515,1456704156437116,0.043025233631016506,0.009096982033385718,0.009868129375855952
516,1456704156459305,0.0404659840008126,0.01325293030016959,0.018365768860868388
517,1456704156482145,0.04286262325856366,0.022258338873855393,0.031481217376224405
518,1456704156506148,0.05080443426693024,0.03571370837823956,0.047136024295193306
519,1456704156520144,0.06397361941233541,0.05272838715675501,0.06317600333663916
520,1456704156542114,0.08148561960927544,0.07215014851729909,0.07801053660596395
521,1456704156566144,0.10222337969926615,0.0926900439613542,0.09094445787206429
522,1456704156579114,0.12489025205973696,0.11285293100467077,0.10204260824358917
523,1456704156602139,0.14776751607274907,0.13076372257691962,0.11159535486117456
524,1456704156626100,0.16844364980518897,0.14413725626518253,0.11945781256651687
525,1456704156639844,0.18388271910126977,0.15063894959240204,0.12461580022448356
526,1456704156661343,0.1910554508977108,0.14868936927020884,0.12526604851504874
527,1456704156686343,0.18804360289003547,0.13846175629977803,0.11951248369662364
528,1456704156699645,0.1751953073029293,0.12256912797084561,0.1065147404132684
529,1456704156721630,0.15573154219960925,0.10591973872004329,0.08764262379293793
530,1456704156745693,0.1353361254292505,0.09453765218328235,0.06701598409540988
531,1456704156759848,0.12071856750574797,0.09368767378983162,0.05091899180614369
532,1456704156781788,0.11767042867363203,0.1060717619632026,0.04604671986412039
533,1456704156805851,0.1293529966866749,0.13084303593560612,0.05716950802839152
534,1456704156819845,0.15533655532867705,0.16372322652503246,0.08518985226721379
535,1456704156841359,0.19155640134296845,0.198007760015457,0.1264492106390647
536,1456704156865356,0.23115988471565746,0.22607978904526943,0.17358571149751334
537,1456704156879356,0.2661434681676575,0.24118119534128388,0.21757930992900967
538,1456704156901357,0.28951483952913165,0.2392405630994934,0.25021599174449244
539,1456704156926151,0.29741425628921364,0.22035136167424255,0.2662082573823233
540,1456704156939663,0.29036328092137825,0.18926074244794375,0.2644715512337837
541,1456704156962160,0.2728841956236939,0.1543388333702847,0.24831494501507717
542,1456704156984167,0.2513560474535695,0.125057213965056,0.22446414252544572
543,1456704156999168,0.23096751614623587,0.1087674037674002,0.20102572653197873
544,1456704157021168,0.21339403847537824,0.10809856137466824,0.18487297012328216
545,1456704157044635,0.19665185960735893,0.12018495715565816,0.17937032910402326
546,1456704157059423,0.1772698838971432,0.1381064023197416,0.18344846310629767
547,1456704157081582,0.1533138882619913,0.1538140101756875,0.19248812803918833
548,1456704157104390,0.12623992478995383,0.16112514596449906,0.20051561901889536
549,1456704157119637,0.10050137321304432,0.15750757534595722,0.20254645213143432
550,1456704157142102,0.08137228494822013,0.14414009785277992,0.19601549248452266
551,1456704157165120,0.07237807774634743,0.12459647614284504,0.1809301770732741
552,1456704157188120,0.0736669212077249,0.10300443873966433,0.1591138223235621
553,1456704157202105,0.0819729141179493,0.08254472875953425,0.1332227651117338
554,1456704157225097,0.0920029265261511,0.06479789943394788,0.10605174196219365
555,1456704157239831,0.09848401310893345,0.049957421860458484,0.08023040391035197
556,1456704157262339,0.09795215588756764,0.037548381084949074,0.05809666884235146
557,1456704157284641,0.08964120565958208,0.027171186720299993,0.041498030568304985
558,1456704157299639,0.07532227054150507,0.018921207518582357,0.031465121739259035
559,1456704157321627,0.05836844222220123,0.013381349485072245,0.027921577462341994
560,1456704157344763,0.042511632015336226,0.011294531186949057,0.029664735415303733
561,1456704157359436,0.030725899367890247,0.013124542653549159,0.03473088607566088
562,1456704157381831,0.024527495703314032,0.01871417906045453,0.04103839798568863
563,1456704157404764,0.023823763930235067,0.027184125948931916,0.047028600459878785
564,1456704157419439,0.02729571788351998,0.037114670560329854,0.05200559348719484
565,1456704157441469,0.0331425007388592,0.04693946711427503,0.056032755982525516
566,1456704157464470,0.03986168085505569,0.055388069838420415,0.05949605185523708
567,1456704157479471,0.046690138171549954,0.061785629051809204,0.06262884651660089
568,1456704157501756,0.05351045408650802,0.06608552964688238,0.06527154501673596
569,1456704157524814,0.060386133790367454,0.06864937785545744,0.0669406779924797
570,1456704157539864,0.06714361679963626,0.06991601456512817,0.06708057875355415
571,1456704157561334,0.07332583311939408,0.07013770631417166,0.06530873914875816
572,1456704157584637,0.07848742152787062,0.06929386819299371,0.061541656712033065
573,1456704157600335,0.08251919356882247,0.06717751576078777,0.0560031503576375
574,1456704157621629,0.085706016492158,0.06356603991259958,0.0491779808383411
575,1456704157644763,0.08846776246030354,0.05837942309527666,0.04175205979407364
576,1456704157659760,0.09096882659714277,0.05177718502786639,0.034523214996095425
577,1456704157681432,0.09283781016689001,0.04419403374744947,0.028250912828660903
578,1456704157704694,0.09313627493186107,0.03632740002696617,0.023466760253264028
579,1456704157721666,0.0905983232371499,0.02907977348797634,0.020334672775334062
580,1456704157741670,0.08410733189431899,0.02345229288284117,0.018659328491452798
581,1456704157764664,0.07331419946414405,0.020392367095250483,0.0180778637003425
582,1456704157781666,0.05918357825850635,0.020619506020239174,0.018364635659347164
583,1456704157801958,0.04418573284343565,0.02448966893376173,0.019689258139384835
584,1456704157824969,0.03195804692056416,0.03197663768718817,0.02266389811772202
585,1456704157847983,0.026503703561254546,0.042799255312808,0.028121987554137202
586,1456704157862136,0.031208261725301268,0.05661471245963232,0.03671960440792132
587,1456704157885166,0.04800094559050021,0.07311749862269601,0.04854165230064183
588,1456704157907135,0.07685594527271696,0.09191379089610703,0.06288059629851309
589,1456704157923169,0.11563871966140066,0.11218250322169135,0.07825719023933693
590,1456704157944301,0.1602167085137632,0.13230826069331872,0.09263975900857954
591,1456704157966304,0.20483494696416554,0.14977254705964968,0.10377451426320906
592,1456704157981300,0.24288907696142834,0.16154334215202812,0.10958305875358502
593,1456704158004520,0.2682146882678297,0.16500631503986732,0.10863488346446622
594,1456704158027836,0.2767620743312752,0.15919642788860414,0.10067214982408162
595,1456704158041541,0.26815348165372666,0.14583111542908228,0.08704805415448268
596,1456704158064547,0.24638770724033662,0.12955719824408385,0.07082599586746696
597,1456704158086764,0.21911389034851378,0.11702230211665074,0.05630564689299334
598,1456704158102759,0.1954833664185536,0.11486892027968415,0.04797395539186465
599,1456704158124779,0.1833257002539791,0.1273390171313708,0.04922160262550295
600,1456704158147803,0.1868240770162601,0.15452618325420786,0.06134697647738855
601,1456704158165784,0.20567801493760923,0.19210468258388488,0.08320701806826267
602,1456704158185124,0.23598053138949066,0.23262726417078977,0.11150933681866465
603,1456704158207069,0.2720996087493657,0.26771821367617454,0.14151033457280165
604,1456704158221792,0.3083833607574958,0.29026224806362394,0.16792395291364606
605,1456704158245160,0.33995110334172074,0.2960457146246934,0.18595425494494258
606,1456704158267888,0.3628264309050179,0.28475398247645106,0.19233552491848813
607,1456704158283083,0.3742046481459391,0.2603180383700728,0.1861553500339649
608,1456704158305082,0.3731659009347574,0.23036941544874104,0.16922189092357667
609,1456704158326834,0.3612259977433272,0.2044457079855464,0.14585010412889787
610,1456704158342140,0.3418201400674243,0.1909918815950585,0.1220776930984341
611,1456704158364157,0.3185449918227905,0.19405503364341967,0.10440482638350207
612,1456704158388157,0.2931605099178749,0.21124216811763008,0.09823886488813514
613,1456704158403159,0.2649288813090474,0.23425932950939052,0.10639116146910763
614,1456704158425160,0.23212113275891172,0.25207038395541187,0.12810943506089692
615,1456704158447183,0.19480909011372533,0.2552290489951612,0.15902435535632606
616,1456704158461183,0.1568338828189896,0.23932691867685005,0.1920594380998616
617,1456704158484397,0.12530850319851147,0.20611972069163056,0.21906842695265744
618,1456704158507452,0.10776340623121906,0.1621861694937204,0.23285692110788986
619,1456704158522519,0.10855533416385381,0.11608511366860463,0.22916976124715802
620,1456704158552122,0.12643471492910574,0.07539254115923824,0.20809440896110307
621,1456704158576148,0.15439405599447578,0.04472623556711592,0.17431517060720794
622,1456704158583148,0.1818284484453686,0.025233848250439415,0.13594525062420645
623,1456704158605144,0.1981685394703219,0.015383842681608188,0.10220447949656335
624,1456704158627923,0.19666544052452403,0.012463617622744593,0.08071915679834601
625,1456704158643216,0.17692454383506712,0.014031336432284942,0.07540489030663833
626,1456704158664219,0.14515547602625414,0.018708024314781555,0.08563628663734317
627,1456704158688219,0.11194296719714163,0.02608789380873356,0.10683447457576069
628,1456704158704220,0.0883789126443283,0.03601867939885801,0.13203380858694447
629,1456704158725221,0.08210976648777826,0.047812241100078395,0.1537574637603257
630,1456704158748367,0.09485894836193082,0.059916193471588886,0.16570975926513162
631,1456704158763369,0.12229919528884298,0.07023762083965748,0.16409093457893942
632,1456704158784670,0.15609811969446002,0.07688310407638907,0.14842830266621118
633,1456704158807742,0.1870125991266336,0.07884365122518334,0.1217194643062193
634,1456704158823371,0.20759262658596253,0.07624482101730887,0.0896960035880607
635,1456704158847166,0.21360150930459484,0.07009900794122882,0.05928753494935603
636,1456704158867208,0.2042001093357039,0.06179628427595088,0.036718031652030345
637,1456704158883166,0.1814673182333061,0.05265999009829926,0.025837962893396325
638,1456704158905167,0.149656938843482,0.043750467723115645,0.027209320866224376
639,1456704158927745,0.11420214391750266,0.035867787259523366,0.038203954662716214
640,1456704158943258,0.0804373635736074,0.02957991246335496,0.05404551805410493
641,1456704158964261,0.05232400894688951,0.02517160733291287,0.06940060249838315
642,1456704158987268,0.03169241301500354,0.02256276163556942,0.07993628403588465
643,1456704159003262,0.018326343022021154,0.021309281332466675,0.08333550633135843
644,1456704159025263,0.010771564799288083,0.020736595185710218,0.0795560084592845
645,1456704159047531,0.0074229640892534594,0.020165916298312023,0.0704223425902156
646,1456704159069533,0.007410480734531025,0.019153558555942692,0.058791274999299474
647,1456704159084539,0.010969430354004798,0.017660957269032336,0.047557538183517815
648,1456704159107757,0.01919472558266276,0.01608671794217147,0.038779538883144664
649,1456704159129751,0.03327560055407725,0.01513425059986079,0.033211921979578084
650,1456704159144705,0.05348682698199381,0.015554206240916578,0.030434490396695744
651,1456704159167728,0.07834469522036254,0.01785307889363176,0.029511255923155077
652,1456704159189773,0.10434100201300835,0.02207365037545957,0.029812272050911824
653,1456704159204802,0.12650051732056647,0.027728155834344462,0.031512173475363156
654,1456704159228075,0.13970540318951466,0.03390401400542397,0.035478316996934774
655,1456704159249579,0.14037812026448795,0.039487596623168274,0.04265253245690702
656,1456704159272589,0.12784798851521426,0.043416188783397966,0.053315043898568594
657,1456704159287589,0.10474707952297717,0.044897373290960906,0.06661245197475431
658,1456704159309870,0.07619582891420716,0.04357937913343063,0.0805261243728081
659,1456704159324875,0.04814998661668092,0.039652698322236404,0.09226954811561688
660,1456704159347888,0.025673183380434055,0.03383111765690382,0.0990167534438903
661,1456704159369889,0.011815333683462385,0.027173848282427755,0.09879943068547932
662,1456704159385123,0.007346205924492621,0.020789087307550903,0.09130557901650846
663,1456704159407892,0.011164069515655553,0.015539801651448745,0.07823298156855747
664,1456704159429716,0.021009485034634824,0.01188358659858635,0.0629273854970555
665,1456704159444189,0.034169051589391056,0.009904765993737488,0.04932509938532282
666,1456704159467233,0.04802834786527365,0.009485583717262838,0.04059742598692394
667,1456704159489197,0.06048293322346585,0.010489558119136327,0.03809802253190469
668,1456704159504192,0.07023453277238986,0.01284117288416276,0.04107305675808547
669,1456704159527738,0.07690438500991864,0.016467025783031327,0.047202610276951946
670,1456704159551248,0.0808498843180124,0.02115518329885273,0.05365791305982812
671,1456704159564211,0.08269972801123546,0.026436535706221623,0.05817206938994495
672,1456704159587457,0.08283451967398922,0.03157662534389587,0.05967774643953789
673,1456704159609410,0.08111957095760075,0.03570689857191054,0.05831968386439517
674,1456704159626249,0.07705084508664566,0.038053107630011525,0.054978004972631674
675,1456704159647448,0.07021086698312795,0.0381669760120634,0.050653413583242914
676,1456704159677621,0.060734055106413366,0.036058608056955314,0.04604418705997984
677,1456704159686587,0.049469973672664876,0.032166915516760104,0.04143961495320292
678,1456704159707691,0.037711689133433535,0.027175007875015575,0.03684196325363687
679,1456704159729632,0.026624358543572976,0.021746803201628907,0.03214738643256635
680,1456704159746139,0.01670429961582619,0.01630314205513035,0.0272697446740619
681,1456704159767383,0.007590636639866467,0.010946828625100196,0.02219294684729526
