,timestamp,x,y,z
88,1456704147889134,0.14128974148160367,0.15756973148493902,0.11920094059618362
89,1456704147904135,0.12414605174040798,0.15626438326287775,0.11371612878002403
90,1456704147926176,0.10491328978323902,0.1490593540048154,0.0986361710407889
91,1456704147949192,0.0885532973391516,0.13484842242566472,0.079119068908369
92,1456704147970495,0.0780781341745221,0.1152765785387257,0.060946615785182505
93,1456704147986193,0.07344575879458311,0.09533253804769586,0.048253961403070665
94,1456704148009195,0.07208794874731277,0.08194589886699966,0.04261227294731193
95,1456704148030213,0.07078016991827207,0.08110010650710506,0.043542541180204904
96,1456704148046221,0.0677247989072952,0.09495503599381297,0.04986847913219304
97,1456704148069223,0.06358895250268748,0.1205154595983745,0.061052928852789456
98,1456704148090224,0.06090331210319249,0.15064889589796357,0.07778846878759345
99,1456704148106225,0.06225520055783851,0.17724503991586266,0.10154983573395068
100,1456704148129252,0.06845520781257326,0.19533522974606235,0.1333736052521679
101,1456704148150260,0.07786549177846072,0.20618268488681432,0.17246466515604783
102,1456704148166261,0.08733430310840284,0.21720702561431848,0.21520157777108154
103,1456704148188262,0.09412173752721983,0.23794494658397733,0.2550288838235902
104,1456704148209263,0.0975289584213766,0.2738765235624983,0.2837911636644846
105,1456704148225814,0.09919421324548053,0.3218959410053188,0.2948181278269742
106,1456704148249375,0.102027850632016,0.37052533754992106,0.2869013846371385
107,1456704148270390,0.10866392188474908,0.40499221690407305,0.26672440487387106
108,1456704148286388,0.12037150679163482,0.4143122732108814,0.24713391536589965
109,1456704148309392,0.13674490468586264,0.3966022901107183,0.24100890458196497
110,1456704148330028,0.15595565880382012,0.3602228600165453,0.2538987830443573
111,1456704148345544,0.17531122926046858,0.32059235416517856,0.2801059443573447
112,1456704148368500,0.19195377705472455,0.29419236747521527,0.3050875748019973
113,1456704148389710,0.2034012355904326,0.2921290532495724,0.31319366819624445
114,1456704148405501,0.20766363575064534,0.315748799971466,0.29636775773187546
115,1456704148429716,0.20318773279500363,0.35600021804029264,0.25869702896875724
116,1456704148452430,0.18923456303115854,0.3966899993203802,0.21423262386056516
117,1456704148466431,0.1667512368556718,0.4204020237901229,0.17964284467885125
118,1456704148489432,0.13894682366255667,0.41507745378070354,0.1661033124759738
119,1456704148512435,0.11077684437575917,0.37884530103347686,0.17469459331769985
120,1456704148525949,0.08739470599812144,0.3208917489978288,0.19713082217408082
121,1456704148548459,0.07238323320170784,0.25765374062119495,0.22070969059146958
122,1456704148571458,0.06668219386410916,0.20604582940128824,0.23450739624553132
123,1456704148585459,0.06871175888226333,0.17707510615032254,0.23377236040042623
124,1456704148608492,0.07553818936333123,0.17273614120915018,0.22093105965676701
125,1456704148631978,0.08434776029904147,0.18695171080946416,0.20345896547046766
126,1456704148645484,0.09337480218309595,0.20921169362142422,0.18996067996895874
127,1456704148668486,0.10190756991147304,0.22875778393653476,0.18605339634753418
128,1456704148691487,0.10967627272951665,0.2376883088060064,0.1916421370566934
129,1456704148705488,0.11622767707019138,0.23238084639788628,0.2009189764991094
130,1456704148729207,0.12068775630592309,0.21341933554989673,0.205340994831282
131,1456704148751464,0.12197270833082995,0.18456972481116496,0.19811092911622383
132,1456704148766429,0.11928869653217296,0.1513347837199041,0.17759826702776316
133,1456704148788461,0.11262377650649413,0.11939544017908221,0.14780342853441403
134,1456704148812432,0.10291457233459918,0.09314300484245597,0.11595417736781075
135,1456704148826373,0.0917740866673452,0.07465923433975956,0.0890105952159983
136,1456704148848638,0.08093853178834376,0.06356261732604233,0.07106853108922516
137,1456704148871639,0.07168346858198664,0.05780495433008163,0.06264260693394487
138,1456704148885639,0.06441682066504549,0.054998760759581024,0.06161978269707993
139,1456704148908640,0.05862640887194843,0.05361875598748895,0.06499757207219696
140,1456704148932149,0.05329088364199635,0.05358179144498762,0.07041526376090781
141,1456704148953156,0.04764515515636061,0.05605345316143523,0.07679023465835641
142,1456704148969157,0.04190648424721269,0.06261876047370941,0.08393142440183576
143,1456704148992350,0.03747980102673448,0.07415689869250974,0.09158374168907163
144,1456704149013161,0.03643979868856352,0.08990497687877747,0.09867213546103627
145,1456704149028963,0.04054040372573812,0.10719967117332328,0.1033697536297964
146,1456704149051270,0.050251759556486926,0.12215405920124014,0.10402392908104253
147,1456704149073271,0.0642550731278961,0.13109102327102615,0.10027971501008413
148,1456704149088454,0.0796171809249315,0.13209987993650085,0.09352506040231877
149,1456704149112273,0.09263761271173895,0.12590153661470177,0.08630872208466625
150,1456704149133802,0.10008774898878564,0.11549314765915031,0.08118882744489575
151,1456704149148803,0.10033095912471166,0.10469363640385107,0.0798182221816626
152,1456704149170804,0.09383051518336347,0.09635919815439432,0.08272198162315715
153,1456704149192804,0.08286309599493671,0.09124541318871109,0.08956587411526001
154,1456704149208806,0.07064509449495031,0.08806739255643363,0.09935155879145705
155,1456704149230820,0.060282320772298816,0.08455873041397087,0.11024100459590261
156,1456704149252330,0.05390330924592494,0.07882204755933611,0.11936061382927303
157,1456704149268332,0.052181809045542225,0.07026670969595632,0.12327027631938467
158,1456704149290333,0.054329368743491965,0.05978334966303989,0.11937179733274436
159,1456704149312334,0.0585173053142991,0.049255454469926185,0.10769931068788943
160,1456704149328990,0.06255070129227416,0.04084328689851998,0.0919964475552292
161,1456704149350546,0.06457284176589391,0.036481095109208606,0.07916909408774131
162,1456704149373547,0.06365895618332233,0.03769791631502917,0.07701085451383477
163,1456704149388548,0.0602175296003067,0.045543778136577895,0.09106169318819647
164,1456704149410551,0.05606818714026278,0.06039928418489351,0.12203009356441985
165,1456704149433562,0.05403135889662891,0.0816872325531148,0.16509324968130282
166,1456704149448569,0.057004468995109574,0.10766188990942455,0.21165827334013723
167,1456704149470570,0.06678855288749405,0.13539744471909157,0.2530402565813095
168,1456704149493571,0.08316419721491627,0.16103796676153762,0.2843079258728645
169,1456704149508572,0.10369449983359276,0.18047968517875157,0.30598094611402615
170,1456704149531045,0.12445160697359221,0.19072158259017663,0.32224280025506874
171,1456704149553510,0.14148902268359304,0.19177677729685888,0.3367159823632576
172,1456704149568511,0.15252102548691243,0.18830042400728086,0.3488042703069254
173,1456704149592513,0.1579838505252222,0.18954079436864535,0.35329239908388527
174,1456704149613514,0.16071425555112526,0.2066154830556634,0.3435676988962708
175,1456704149628929,0.16417414473656972,0.24758580730198712,0.31644580025736296
176,1456704149650417,0.1701608698361126,0.31243467179536855,0.27564383513778623
177,1456704149673419,0.17742437013697487,0.3906449840468174,0.23167371796661448
178,1456704149688419,0.1820767428645756,0.4631838419834981,0.19789201833243286
179,1456704149712421,0.17953378212667692,0.508693463340273,0.18468829291519823
180,1456704149733429,0.16685115711008547,0.5114574991573199,0.19486948520945865
181,1456704149748434,0.1442706287446676,0.46753172469038967,0.2224420706164498
182,1456704149770435,0.11539644515127484,0.38619420531768434,0.25507314867008174
183,1456704149793436,0.08608499000787913,0.2861695020265428,0.27897621716549104
184,1456704149808437,0.0625305740501642,0.18858279347510196,0.28429166282236423
185,1456704149838865,0.04924522160884688,0.11000896923364815,0.26887094128140426
186,1456704149853866,0.04767291353580699,0.0585371995247136,0.23873804492274342
187,1456704149868866,0.05591156646630202,0.03377467193031592,0.20483095557302475
188,1456704149890868,0.06953416601629474,0.029628386743084923,0.17763948345047273
189,1456704149913870,0.08311627247098748,0.03789899039521147,0.16264792093798153
190,1456704149934959,0.09192819612028555,0.05121160622757712,0.1588769637985077
191,1456704149950954,0.09326128988846133,0.06467314156750321,0.16076834745196666
192,1456704149974956,0.08700117036922758,0.07623564573342849,0.16180079969481476
193,1456704149995257,0.07536254709783925,0.08604202887385722,0.1576983133872169
194,1456704150010956,0.06203315537188516,0.09519429361358162,0.14781765569803718
195,1456704150033966,0.051098785948615416,0.10446358969477676,0.13454357311741688
196,1456704150055305,0.04599853807045577,0.11342697025651506,0.12149827078804351
197,1456704150070975,0.048620250135217695,0.12032942323835681,0.11163748203769394
198,1456704150093976,0.05867174785875503,0.12268194357229072,0.10599923528612046
199,1456704150114978,0.07356886183444412,0.11835917863419766,0.10345830941188824
200,1456704150131021,0.08905520170384829,0.10679342528543753,0.10149007042844914
201,1456704150154249,0.10050331922023958,0.089731825212975,0.09755075953310444
202,1456704150175247,0.1044531768249284,0.07105863947707747,0.09035901104664588
203,1456704150191250,0.09971843021698952,0.05557571757660903,0.08042645743960325
204,1456704150214242,0.08757661110517341,0.04723452058282871,0.069648536197209
205,1456704150234401,0.07106115266393041,0.0476626329127324,0.060296479037539576
206,1456704150251409,0.053810692981390996,0.055655335657099875,0.054012755736067855
207,1456704150274408,0.039024286742288715,0.06779194524173823,0.051291886413374545
208,1456704150295409,0.028864831974372344,0.07984519002173558,0.051556998923106834
209,1456704150311410,0.02435480083888969,0.08837115263782104,0.053595930551123896
210,1456704150334138,0.025575825805431517,0.09182128865438649,0.056018451706051846
211,1456704150357147,0.031898469657816265,0.09071006346801971,0.057545569361370494
212,1456704150371148,0.042060823454749936,0.0867978005608667,0.05716978492168984
213,1456704150394149,0.05413106624635213,0.08178071826866355,0.05432909803164834
214,1456704150417150,0.06557901478450925,0.07630889284635624,0.04914213325854396
215,1456704150431162,0.07367145497335559,0.06998043235749403,0.04258350790223833
216,1456704150453456,0.07616461014602523,0.06233852557654123,0.03643724911141812
217,1456704150476456,0.0720090553822851,0.05426369096928393,0.032981008048341164
218,1456704150491457,0.06176461844546098,0.04891920523624332,0.03447241938399784
219,1456704150520044,0.047608349395508495,0.05160097421073557,0.042539635564188265
220,1456704150536534,0.032948185015873,0.06824022023898978,0.05758636040276151
221,1456704150550535,0.021668007650242974,0.10280307465990567,0.07838988395967025
222,1456704150574536,0.017113853603179636,0.15445549745105552,0.1021868757061213
223,1456704150596538,0.021119790358069834,0.2159152248178046,0.12555994274301918
224,1456704150610538,0.03345057569471569,0.27435634964173633,0.14610733534732967
225,1456704150634049,0.05189518534015624,0.3152099642461462,0.16415769219378765
226,1456704150656556,0.0730050039955603,0.327620408410125,0.183225498107962
227,1456704150671556,0.0932565605865637,0.3091966636967148,0.2082830547164149
228,1456704150693558,0.11024290356313175,0.2678839367056866,0.24232358979798665
229,1456704150716560,0.12341648969283435,0.2201478315903859,0.2831563268618789
230,1456704150738578,0.13404741517888333,0.18617540872806596,0.3227543694261248
231,1456704150753579,0.14438838999445044,0.18361024186008798,0.3502969162210227
232,1456704150776580,0.15634772797383015,0.221600614346253,0.3577936205526987
233,1456704150798581,0.1702009418219866,0.29704748758078375,0.3451781845117111
234,1456704150813583,0.18404073528529483,0.39461326026649873,0.32155580563579095
235,1456704150836660,0.19451178689809237,0.4908630802176765,0.3013972652185406
236,1456704150857697,0.19862265234350837,0.561249195587547,0.2975546511197013
237,1456704150873728,0.1955042468871361,0.5875365028879698,0.31484224250744824
238,1456704150896663,0.18686503020426262,0.5632375538475087,0.34752556926583716
239,1456704150917663,0.175866839135319,0.4952915319364651,0.38198320128587376
240,1456704150933705,0.16529099407084138,0.40123631631295886,0.40320576436032135
241,1456704150956676,0.15618524463665515,0.30273357344827706,0.4017835675432253
242,1456704150977678,0.14768346942844549,0.21817541781429248,0.3777155739768321
243,1456704150993878,0.1379244676377253,0.1577224309125739,0.3392176378378809
244,1456704151016898,0.12537514761851817,0.12259392687868252,0.2976877377929653
245,1456704151038890,0.10972906580906672,0.10787828801129463,0.26207375087983187
246,1456704151054103,0.09201640605598686,0.10652733929646825,0.23574084432406658
247,1456704151077105,0.07416061696330563,0.1123965302731424,0.2169392869593911
248,1456704151097912,0.058405930055279213,0.12148037864049036,0.20170594568854702
249,1456704151113894,0.04684926994096983,0.1316444496133205,0.18693706660086526
250,1456704151136194,0.041089178185504616,0.14161802219588174,0.17187011069819064
251,1456704151158319,0.04191882747602645,0.1500207339314566,0.15764872003026115
252,1456704151174316,0.049024714117911906,0.15499929266608017,0.14587455007958935
253,1456704151195312,0.06076978031902106,0.1546236799601613,0.1373414311570285
254,1456704151218199,0.07426776668835468,0.1477006626374196,0.13162363186649575
255,1456704151234402,0.08595447067772394,0.13445678301518027,0.12744283575933785
256,1456704151256374,0.09262101054952508,0.11667747772831258,0.12327857318632493
257,1456704151278385,0.09250224698589882,0.09718953820998122,0.11775571188936103
258,1456704151293385,0.08584341570297599,0.0789390149412694,0.10980372966603162
259,1456704151315402,0.07462808391999486,0.06416405819585831,0.09891589124259961
260,1456704151338386,0.061665207441545564,0.054035624289368867,0.08562658732141429
261,1456704151353324,0.049573599830744094,0.048726787842833456,0.0718184731527225
262,1456704151375380,0.04012009041380988,0.04761277664055731,0.060334092831724945
263,1456704151398328,0.034023159758402255,0.04943122644293074,0.053843018649445705
264,1456704151414328,0.031082366355119243,0.052493170767933126,0.05353445322931994
265,1456704151436347,0.030473913647512018,0.05507580508540056,0.058392597322461576
266,1456704151459181,0.03110438260840846,0.05593482602835393,0.06548049708260784
267,1456704151473379,0.031918729280598614,0.0547041278970981,0.07110971645036175
268,1456704151495377,0.03209930181532001,0.05197160511923313,0.07232928003621766
269,1456704151518377,0.031198588849187463,0.048972114465278674,0.0680371276257348
270,1456704151534349,0.029276723245099372,0.04700172662128001,0.05926706047455129
271,1456704151555711,0.027009332248034763,0.04679374373406608,0.04865571169355384
272,1456704151578712,0.025635333913921077,0.04817583840844949,0.03942584810726383
273,1456704151593712,0.026651684843435827,0.05024954988249286,0.03429414396780993
274,1456704151615988,0.03129714270882432,0.05205423394194457,0.03463723024272783
275,1456704151639657,0.039990239549624586,0.05335028683384994,0.040146777120225824
276,1456704151653658,0.05193194968606965,0.05503979019762484,0.049068299156566866
277,1456704151675888,0.06506708283114068,0.058937984726962885,0.05893277597204155
278,1456704151698661,0.07653793073597083,0.06695708899995291,0.06751064267861742
279,1456704151713663,0.08359695574613236,0.08004925204701431,0.07363433851485363
280,1456704151735546,0.08466368798350628,0.09739081333478268,0.07759536036566637
281,1456704151749596,0.0800143687856534,0.11624661905602261,0.08098224012970334
282,1456704151771842,0.0717135791857058,0.1327104116524314,0.0859896151181722
283,1456704151795557,0.06280186493229217,0.1431486361460259,0.09435568853817088
284,1456704151809564,0.056156769541290515,0.14579684675649998,0.10624661620713825
285,1456704151832069,0.053583381826792446,0.1417019072474513,0.11963058538963749
286,1456704151854582,0.055512743356728754,0.13436314669450494,0.13076523867188655
287,1456704151869620,0.061329906454172384,0.1281602303708786,0.13603852247656095
288,1456704151891586,0.07002409501031634,0.12645543289279348,0.13453111538050191
289,1456704151915844,0.080718849437913,0.13041087020070988,0.12982415300716785
290,1456704151929806,0.09276939022536564,0.1390555220705084,0.1295258141171873
291,1456704151951747,0.1054412071814106,0.15045910893360306,0.1420806993461118
292,1456704151974534,0.11750551834131859,0.16333150657160714,0.17213708918536397
293,1456704151989606,0.1271844349442873,0.1781239909460754,0.2169718683045757
294,1456704152011751,0.13266706501494333,0.19692812324583972,0.2663223672936358
295,1456704152034973,0.1329871579474782,0.22213384465905778,0.30637388323913417
296,1456704152050295,0.12868161847538528,0.2545608041570487,0.3262982076224038
297,1456704152072268,0.12169361476163264,0.2920676800600712,0.32383416625173755
298,1456704152095284,0.11448120257730995,0.32927563150600647,0.30638354601176127
299,1456704152110355,0.10882553591584582,0.35850588124197513,0.28663663818012003
300,1456704152132067,0.10501620733447842,0.3718183069849821,0.2754096109473594
301,1456704152154875,0.10189521442194517,0.3638220636533493,0.2762397130570703
302,1456704152169627,0.09776761526282488,0.3342482865960271,0.28474703952049646
303,1456704152191802,0.09161802533294006,0.2887258708444411,0.2923327785579682
304,1456704152214802,0.08381580073529299,0.23685697401031144,0.29138308467795704
305,1456704152229882,0.07583883217303733,0.1884082997048692,0.2791209975326869
306,1456704152252351,0.0692440360851122,0.14976304517455669,0.2585881175508073
307,1456704152275179,0.06461794732164246,0.12255484214738663,0.23660996495406147
308,1456704152290181,0.06121780253292642,0.10483601264692351,0.2198222264827128
309,1456704152312347,0.05750387541783277,0.0934789709684069,0.2109082934691075
310,1456704152334928,0.05214599284555391,0.08605447133487668,0.20728945026456483
311,1456704152349438,0.044834766589296936,0.08135584042401532,0.20302326177872002
312,1456704152371442,0.03647613182580071,0.0789486406020597,0.19252785404312805
313,1456704152394649,0.028792981590840292,0.07853599125141299,0.1736702702233868
314,1456704152409699,0.023648328551363777,0.07958045329879375,0.14849675022889808
315,1456704152432330,0.022436409610552672,0.08120736088391041,0.12165836412544409
316,1456704152455165,0.02574458971588206,0.08230806962092888,0.09795530207981508
317,1456704152470166,0.033302552988208965,0.08183669512551439,0.08052485701801551
318,1456704152492315,0.04411332685701975,0.07926757478167243,0.07029796156255481
319,1456704152515168,0.0566452022562321,0.07497930111193238,0.0664020211782654
320,1456704152529963,0.06902812078410409,0.07022771849318926,0.06688007015123282
321,1456704152551836,0.0792698047254526,0.06662675585142457,0.06933454683656654
322,1456704152575198,0.08553015379770543,0.0654517031766469,0.07141934973521805
323,1456704152590134,0.08647898181476077,0.06715896751236784,0.07125469396218814
324,1456704152613843,0.08172148092601667,0.07125557999461252,0.06784439365858932
325,1456704152635146,0.0721704021970821,0.07643802515401872,0.06147967735058529
326,1456704152650140,0.06011657249110672,0.08093676253869443,0.05395822294665212
327,1456704152672141,0.04876391119142543,0.08306105755362207,0.048339054973827386
328,1456704152695143,0.04123912203658295,0.08185984136647344,0.04805704301875987
329,1456704152710144,0.03943321373915895,0.07765271886712466,0.05558519204650714
330,1456704152732163,0.04323465585821923,0.07211477648130656,0.07121955974415065
331,1456704152754973,0.05058729194982578,0.0677473242986505,0.09261982199104521
332,1456704152769965,0.05837843842103902,0.06689106958885631,0.1153859078665835
333,1456704152792254,0.06370307049043418,0.07071348270605037,0.13444081306463984
334,1456704152815233,0.06488744946534003,0.07862484771197802,0.14563885185001083
335,1456704152837901,0.06188824283085676,0.08836174320668132,0.1469647376795348
336,1456704152851574,0.05607933266440876,0.09668342958754193,0.13890589001371695
337,1456704152874570,0.04967819534051614,0.10040030880221149,0.12399214226464379
338,1456704152897720,0.04504965519103236,0.09739094005917198,0.10591343619830117
339,1456704152912571,0.04401182001968854,0.08738292202988894,0.08874844087580852
340,1456704152935298,0.047240319456729414,0.07243253307962329,0.07656401575317032
341,1456704152957591,0.05394581485805785,0.05704347892561452,0.07320936383882354
342,1456704152971597,0.06206491369371431,0.04772416763257903,0.08186364359768794
343,1456704152994598,0.06911670377984928,0.05174167788275555,0.10403085770954544
344,1456704153017937,0.07357152739317281,0.07507854855842323,0.1381989168732807
345,1456704153032388,0.07615039893625411,0.12003292437223342,0.17895570004461242
346,1456704153054704,0.08023886681191726,0.18328172260419703,0.21754838334663743
347,1456704153078005,0.0908983300505752,0.2553929140730668,0.24442424150387995
348,1456704153091999,0.11272773785087409,0.3225521296681536,0.2531847502838035
349,1456704153115062,0.1475144073781086,0.3704462151204802,0.24411146350155868
350,1456704153137798,0.19270563911814512,0.38903216383513184,0.22508917881323864
351,1456704153152090,0.24130235326681543,0.3761751456107379,0.2090092442587624
352,1456704153174800,0.2832803331836779,0.3385817627596512,0.20868444936277866
353,1456704153198127,0.30830816376536613,0.28974717394691046,0.23149679630014028
354,1456704153212097,0.3091649545457972,0.24578990540522233,0.2760849749509772
355,1456704153234808,0.284720497520136,0.2205708938432505,0.332721747737621
356,1456704153257831,0.24099568073091573,0.22158562117321356,0.38757728348090664
357,1456704153271826,0.189360684833764,0.24792221302385406,0.42892736738401344
358,1456704153303830,0.14241254156884114,0.2908792601171363,0.45183184467342985
359,1456704153317833,0.10945222621214701,0.33675380685917666,0.458501696351129
360,1456704153332242,0.0936535773103349,0.37063755226978173,0.4544983060852267
361,1456704153354996,0.09198986999646291,0.38025866910090766,0.44386931673492314
362,1456704153377997,0.09755847415809286,0.3593165212613555,0.4268090701784348
363,1456704153391988,0.1029090437488936,0.30960743651863853,0.4011143881680398
364,1456704153414926,0.10280376256655752,0.24091613650163646,0.36574022884605273
365,1456704153437918,0.09546644821998153,0.16813560367432887,0.3235606096545737
366,1456704153451584,0.08226799053403219,0.10644857301685183,0.28149228338059773
367,1456704153474948,0.06640953034026571,0.06653981830347111,0.24804641884409004
368,1456704153497580,0.051345944996602576,0.05173271445898924,0.22969348267085687
369,1456704153512580,0.03956692695130496,0.05788908114599451,0.22783066400357305
370,1456704153535091,0.03207508905744841,0.07576995261457337,0.23782341397908105
371,1456704153557432,0.028569226939267733,0.09479596164615237,0.25060690474017977
372,1456704153579427,0.028057639914273527,0.10676833158146345,0.25606216821992495
373,1456704153594763,0.029517987310292038,0.10818692892642712,0.24668314543033293
374,1456704153617730,0.03233715845999603,0.10044523925715225,0.22026502625677916
375,1456704153632222,0.03646999198939585,0.08815207774451775,0.1808900233869347
376,1456704153654846,0.04234551764121944,0.07658351732231375,0.1378564816444465
377,1456704153677554,0.05051722945772431,0.06943220849817462,0.1026285605741546
378,1456704153691735,0.061089019052169395,0.06766238972950754,0.08466657209736583
379,1456704153714660,0.07314467669566278,0.06971016429939993,0.08774457773770504
380,1456704153737656,0.08459124336104168,0.07271128836948725,0.10841197408530381
381,1456704153751666,0.09271465742933303,0.07402448693296922,0.1374117978186109
382,1456704153774668,0.09528929285611652,0.07227089249028976,0.1634867251633654
383,1456704153797948,0.09161539428639759,0.06753587223949933,0.17778123475386473
384,1456704153811896,0.08283681245808794,0.060939171729103445,0.1767699894237662
385,1456704153835111,0.07139983880718531,0.05399730469838818,0.16256888587136475
386,1456704153858226,0.06009896982225455,0.04804796033213529,0.1409428149306193
387,1456704153872105,0.051290139544394896,0.04383100889197251,0.1183387777755059
