,timestamp,x,y,z
88,1456704056116035,0.14479577930621734,0.13778631277237843,0.09902227001967337
89,1456704056138617,0.1428500734637204,0.15387325934339655,0.12203565452714546
90,1456704056160618,0.13557701758188095,0.16463162050838961,0.14194043114484314
91,1456704056176619,0.12281274863120369,0.16761866260995711,0.15171825562253574
92,1456704056198620,0.10655879262789966,0.16396023185901462,0.14796786132177317
93,1456704056220220,0.08978511101646391,0.1577556646189472,0.13213548466348968
94,1456704056235437,0.07486775493974916,0.15370179777903586,0.1093621304049635
95,1456704056258437,0.06263207634226448,0.15444092937683554,0.08594952576964598
96,1456704056279438,0.052446225170222835,0.15939286551770585,0.06706744868622866
97,1456704056295473,0.043240802273608256,0.16584618706036555,0.055732813057325456
98,1456704056319244,0.03494480503371168,0.1715593068061866,0.05299130292433642
99,1456704056340474,0.029608073838393836,0.1770958255130467,0.05854463167084868
100,1456704056356255,0.031486264655703,0.1862112659148121,0.07114897960183235
101,1456704056378396,0.045713339588319996,0.2037145285121839,0.08864534296265279
102,1456704056402397,0.07583408305476814,0.2317615641057376,0.10793462273593261
103,1456704056416152,0.12115712568805409,0.26674389235220425,0.12531356540012945
104,1456704056453418,0.1752710215035426,0.2990324121782739,0.13739693401728412
105,1456704056461416,0.2268760032007374,0.3164558733842277,0.14249502821187454
106,1456704056476417,0.2632387562322555,0.3101611268203259,0.14190445797191448
107,1456704056498421,0.27521354299640466,0.2798473094985203,0.14030979936332372
108,1456704056521937,0.26147400805983956,0.23541400082517935,0.14466018022401053
109,1456704056542454,0.229464170522345,0.1938021771571307,0.16156317937835266
110,1456704056559447,0.19223344888096133,0.17224196234807515,0.19413537961020655
111,1456704056581449,0.16278344396877947,0.18094818739448418,0.23979630205336336
112,1456704056595464,0.1489397727534735,0.218593089252313,0.29022377368848584
113,1456704056619012,0.15117049866306334,0.2725838446907991,0.3337108378528261
114,1456704056641483,0.16386801792532701,0.32401856136054025,0.3591276161750103
115,1456704056655484,0.17874885702237825,0.35509838156741547,0.3600422864983194
116,1456704056678485,0.18829896003224111,0.35557854102314546,0.33728410840997547
117,1456704056701486,0.18781993752252804,0.32538080706840766,0.2985761357164646
118,1456704056724007,0.17586769914761885,0.2728042654736298,0.25519239147125644
119,1456704056738508,0.1537156703288491,0.21026573538522847,0.21728834765736868
120,1456704056761509,0.12452905338312797,0.15018441979833116,0.19026966049651917
121,1456704056782550,0.09254907378904575,0.1023670381870665,0.17378259455219322
122,1456704056798511,0.062297453640170405,0.0727290524242602,0.16335426237597778
123,1456704056822031,0.037830275700009686,0.06272740012637354,0.1534244440459435
124,1456704056843007,0.022185817296524635,0.06931991140552493,0.1401219527001092
125,1456704056858945,0.017110752258529992,0.08574441236615231,0.12267021825572189
126,1456704056881734,0.022959907053846214,0.10336767163939034,0.10322528980368152
127,1456704056903011,0.03860794551902797,0.11429725531466975,0.0855930892340061
128,1456704056919486,0.061368405094438014,0.11381495035901207,0.07345458222614135
129,1456704056941758,0.08711657078285084,0.10155910209268476,0.06874068391683842
130,1456704056962761,0.11086924329471462,0.08098207402421331,0.07079397562710801
131,1456704056978779,0.12789387716073794,0.05751460459316216,0.07670231823759477
132,1456704057008762,0.13504765417791867,0.036408589779892295,0.08259357723194206
133,1456704057022771,0.13174706144877021,0.02114509084813234,0.08514100074280416
134,1456704057038778,0.1200450543956687,0.012837754775373713,0.0825370866685182
135,1456704057061780,0.10373742003686597,0.010585066815314568,0.07470748281061872
136,1456704057082781,0.08691996659965273,0.012403989090510511,0.06301042559915065
137,1456704057099019,0.07267665382478969,0.016257372301635292,0.049729791782303426
138,1456704057122237,0.062455097120500264,0.020766972913610723,0.03749055477957815
139,1456704057142329,0.056232251298960964,0.025423640981618735,0.02863975318407522
140,1456704057158192,0.05311744015917832,0.03034327205940737,0.024708085159662007
141,1456704057180193,0.05195079938508689,0.03576797772446289,0.02613188857417062
142,1456704057202199,0.051698920854152286,0.0415719016660131,0.0323411650540052
143,1456704057218709,0.05166390965199996,0.04703395800581751,0.04213403885121894
144,1456704057240227,0.051534073121607245,0.05104217261205096,0.05410243271962619
145,1456704057262387,0.05127437026356908,0.05264224379676849,0.06687029275585454
146,1456704057279228,0.050925662233770125,0.05157059053842301,0.07905768880558867
147,1456704057301350,0.050457249917073024,0.048394473835214266,0.08910365934127475
148,1456704057323185,0.04975454309971181,0.044183825586452105,0.09524294121021318
149,1456704057339384,0.048682004440791175,0.039977102317226315,0.09587733439384513
150,1456704057361149,0.04711889981833681,0.03637947504624291,0.09025443508331966
151,1456704057384351,0.04495708813663036,0.03345941548195484,0.07901585310400963
152,1456704057399353,0.0421363686630035,0.030903827619457657,0.06418592105450356
153,1456704057428859,0.03876540446682129,0.028290367488569702,0.04857047059780349
154,1456704057443362,0.035272776551464,0.02533121180874879,0.0349282372221221
155,1456704057458363,0.03245806949364287,0.021991607726045095,0.025331758419283718
156,1456704057481365,0.03133543957617708,0.01847474829466795,0.020910062928752783
157,1456704057504377,0.03277960933659728,0.015152833295498679,0.021908338516562577
158,1456704057519155,0.03712106790932301,0.012526906394033173,0.027862287660631566
159,1456704057540989,0.04388750933375406,0.011201155409472498,0.03771094330249153
160,1456704057563990,0.05181943477299311,0.011780318762939272,0.04982911493258342
161,1456704057579131,0.05916824814170391,0.014645868931733728,0.06211740728777159
162,1456704057601256,0.06418484349310029,0.019690253159678497,0.07229709460179466
163,1456704057624356,0.06563993935142735,0.02616742199463008,0.07840804362326605
164,1456704057639000,0.06319078490831034,0.03279714349429758,0.0793424948592865
165,1456704057661003,0.0574559511519102,0.03816522182650579,0.07520946864298826
166,1456704057684003,0.04980556097479743,0.04132735540267063,0.06740413587168008
167,1456704057699040,0.04204286092015922,0.04237570543299837,0.058338134092379854
168,1456704057721030,0.036173988175782025,0.04263455404545723,0.050838135116526836
169,1456704057744038,0.03428211847898112,0.04423991104334363,0.04731208317878167
170,1456704057765044,0.038318909658193456,0.04916328382271008,0.04892122293013884
171,1456704057781050,0.049616075558290396,0.058090623596835894,0.055081439000201855
172,1456704057804041,0.06815732647205426,0.06973166511692583,0.06356940175727546
173,1456704057819103,0.09201055081800326,0.08102379176521,0.07131727552002541
174,1456704057841086,0.11751273741347974,0.08833108090662484,0.07568722173461302
175,1456704057864087,0.14051387731002474,0.0892240344787247,0.07574467548317511
176,1456704057885117,0.15823640918367637,0.08403445303097709,0.07296251885397054
177,1456704057901301,0.17061673944763886,0.07639238024442245,0.0709778877176632
178,1456704057924298,0.18005050046399207,0.07233335128525277,0.07442130769903219
179,1456704057944843,0.18945827409493718,0.0781029487431244,0.08723683590244165
180,1456704057961555,0.19989252126363558,0.09737803374962746,0.11112155328063422
181,1456704057984558,0.2094540054023829,0.12910319444774943,0.14467122156675313
182,1456704058004784,0.21445800680989627,0.1671203164003524,0.18353224442693591
183,1456704058021115,0.212077344894943,0.20202892557877908,0.22144475591619303
184,1456704058043805,0.20246555389342002,0.2245977045338997,0.2517757357660453
185,1456704058064807,0.18874542682973264,0.22922875314935298,0.2690806895114241
186,1456704058080808,0.1749646514776448,0.2159118634595071,0.2702767760438426
187,1456704058118023,0.16365956596296777,0.18982555606925697,0.2551734249585616
188,1456704058125292,0.1547529267769808,0.15891983460999184,0.22638989183879
189,1456704058140752,0.14628587571071208,0.13078577588798607,0.1888056638070443
190,1456704058163754,0.13614110544100422,0.11023081440036211,0.14856534020860424
191,1456704058185037,0.12347216999901854,0.09831067378788752,0.11168141933510427
192,1456704058200756,0.10910045512330015,0.09282503308543345,0.08259463343767476
193,1456704058224364,0.09497839965209508,0.08987258602551382,0.06327252868396675
194,1456704058244857,0.08324421853896777,0.08581158720321821,0.053221607575800925
195,1456704058260853,0.07534069265785327,0.07878472055198656,0.050292124006233604
196,1456704058283853,0.0714825510162242,0.06912271706202658,0.051762576561507595
197,1456704058306878,0.07060983307927393,0.05857846498957569,0.0551742254917146
198,1456704058321154,0.07081549753135533,0.04904224206439763,0.058686059185029
199,1456704058343663,0.07007999766134114,0.041574349374346745,0.06105691199220673
200,1456704058366664,0.06703347334329328,0.03618406581671145,0.0615077444333097
201,1456704058388664,0.06144241726379799,0.03221809532585288,0.05964916815740871
202,1456704058403665,0.054231270976496604,0.028933665549973422,0.05550639593407919
203,1456704058426961,0.04706841687620073,0.025900272223028667,0.04957438876356955
204,1456704058440281,0.04172526307922537,0.02309975772888322,0.04281732476205896
205,1456704058464282,0.039458139469214795,0.020775712229945786,0.03654502603022446
206,1456704058486402,0.04059970081631745,0.01916873961744755,0.032146970091152874
207,1456704058500404,0.04445668114790095,0.018296650698763326,0.030737275008887097
208,1456704058524075,0.049536980519335014,0.017903398363814233,0.032809723535439046
209,1456704058546378,0.05405542755511714,0.017596544257390923,0.03799978804762689
210,1456704058560402,0.05655487360467731,0.017070238898679393,0.045038686598098975
211,1456704058583380,0.05637765007746692,0.016262268071053458,0.05197260889898388
212,1456704058606397,0.05376367776250674,0.015354809477367075,0.056668757686416896
213,1456704058620673,0.04956095475059742,0.014643065101637714,0.05751094405123198
214,1456704058643485,0.04476133236693877,0.014378056281488458,0.05403222035744814
215,1456704058666486,0.04014947128297357,0.014688714026310685,0.04715547377638911
216,1456704058680494,0.03623132958285886,0.015613356445035939,0.03885047532455294
217,1456704058703487,0.033381338200055566,0.017180701357776714,0.03134046256533092
218,1456704058727345,0.03197942488117942,0.0194439845218623,0.026262518566631046
219,1456704058740576,0.03234168990278877,0.022416166901779846,0.024186859294133105
220,1456704058763578,0.034472250450977855,0.02594183875773238,0.024656295915398193
221,1456704058786579,0.037876980362153354,0.02960199215780857,0.026613272194498938
222,1456704058807585,0.04166557959323201,0.032741505288557106,0.028913959715727442
223,1456704058824119,0.04493658106372265,0.034645139853371795,0.030667031470160196
224,1456704058846613,0.04721481626771892,0.03479751679062424,0.03133647242794142
225,1456704058867613,0.04867221200857665,0.033091606890743405,0.030742593450978177
226,1456704058883650,0.05000243497427507,0.029862078772040813,0.029116328805645183
227,1456704058906651,0.05203585766950933,0.025736835665274724,0.027215877595280484
228,1456704058928122,0.05534238690767878,0.02143011639747154,0.026356735848150226
229,1456704058943677,0.060031991654349824,0.017611548897137914,0.028172211025821247
230,1456704058966643,0.065751654743126,0.014875396603771194,0.03403970940524298
231,1456704058987889,0.07175755917355962,0.0137304372852857,0.044321908724824735
232,1456704059003840,0.07706155577892572,0.014526383956589563,0.05778325154276837
233,1456704059027388,0.08077381068360037,0.01731338204057877,0.07162357973612839
234,1456704059047982,0.08260182630078744,0.021725459229440882,0.08238628100804324
235,1456704059063983,0.08316088455105346,0.027006994685482497,0.08751237080778085
236,1456704059094246,0.08373701735107851,0.03223012655527679,0.08675451806189922
237,1456704059107983,0.08553439505978366,0.036636673544313735,0.08251800540437894
238,1456704059124309,0.08884020633133596,0.03995867977692363,0.07877079993289092
239,1456704059145960,0.09258952973926517,0.04254240953383339,0.07910974984452938
240,1456704059168082,0.09457851244207466,0.04513910500466427,0.0850861927479618
241,1456704059184192,0.0922991577732242,0.048404587907994415,0.09560432054590927
242,1456704059206194,0.08416264256922072,0.05242915649766197,0.10751442603845374
243,1456704059228448,0.07072190347666538,0.05674023930145749,0.11701442781758427
244,1456704059244035,0.05536315695498825,0.06095015502722269,0.12128934029146882
245,1456704059266038,0.04391393607760773,0.06566708265479443,0.11979390327348184
246,1456704059289304,0.042943378404036954,0.0728886327378861,0.11466890366728462
247,1456704059304306,0.05720334748311547,0.08527849683643395,0.1100602409810989
248,1456704059326060,0.08726372668699307,0.1044732499323768,0.11054087548177939
249,1456704059348370,0.12850458190178757,0.12935953184934515,0.11922226372079663
250,1456704059363371,0.17215429022864362,0.15550357055771266,0.13630332229113395
251,1456704059386424,0.20817354202692037,0.17637750808450464,0.15867647010918787
252,1456704059408370,0.22881907660391418,0.185968527248617,0.18085154985633198
253,1456704059424304,0.23124172193278159,0.18143720335128863,0.19695556522642826
254,1456704059445357,0.21793733560900744,0.16441019261063583,0.2029826513855214
255,1456704059468357,0.19504556563783085,0.14031641861056277,0.19814117498690859
256,1456704059483358,0.1695714845778733,0.1162145870957985,0.184603877991939
257,1456704059505359,0.14695568056092737,0.09815266524957535,0.16603576885188362
258,1456704059530156,0.12995165545886694,0.08913406058194452,0.14596191548045354
259,1456704059543163,0.11885048936177048,0.08839543939574177,0.126800946327316
260,1456704059565165,0.11238016631815974,0.09213717175798684,0.10971027583497305
261,1456704059588335,0.10858172431913338,0.09533999423175664,0.09493785097648749
262,1456704059603365,0.10544008363632677,0.09395336052170933,0.08231929065181488
263,1456704059625693,0.10141304174155708,0.08654890497100538,0.07168789982726999
264,1456704059649737,0.09591037022914654,0.07467412660776053,0.06307800587778309
265,1456704059663702,0.08947045644688462,0.061778031029189356,0.056687282800730286
266,1456704059686006,0.08336996568414665,0.05138773638191652,0.05266748983025442
267,1456704059709704,0.07879771886312524,0.04557124012084346,0.05088709749318839
268,1456704059723995,0.07609665179466878,0.04438218745768317,0.05080516332023051
269,1456704059745504,0.07453712099650672,0.04629340638194377,0.05154510271789493
270,1456704059768505,0.0727254140837113,0.04911900886690456,0.05216295960915263
271,1456704059789797,0.06938674072885341,0.05086730788268668,0.05196780760247837
272,1456704059805507,0.06406356614007153,0.05024152476333344,0.05069464889879377
273,1456704059828801,0.05731514159992382,0.04680526549551015,0.04844689873540911
274,1456704059850099,0.05032347218106089,0.0409435303049964,0.04549948709401996
275,1456704059866100,0.044212122913198856,0.03369469405929766,0.04212352005922086
276,1456704059890101,0.039534548808017246,0.026460981925953274,0.038541493184959745
277,1456704059912101,0.036194131431074986,0.02062880836765088,0.03500326923060489
278,1456704059926114,0.0337352955380101,0.017202663118068034,0.03185914406212594
279,1456704059949124,0.03173841218445755,0.016578721084997933,0.029503861505508565
280,1456704059969126,0.030050112747930038,0.01853164646358738,0.02820097728396821
281,1456704059985126,0.0287370129520155,0.022402244487903147,0.027931377309248245
282,1456704060009138,0.02785385510684821,0.02739132676304682,0.02840034911326422
283,1456704060029648,0.027250635623336007,0.03280774184584143,0.029209794366575146
284,1456704060045158,0.026613267931154202,0.03813017513785215,0.03008376308152764
285,1456704060069258,0.02573110836363345,0.04286507157649604,0.03100819564789796
286,1456704060090260,0.024765291820769506,0.04635685451527825,0.03220616635395767
287,1456704060106291,0.02426640368028435,0.047770345979688746,0.03396424874990167
288,1456704060129118,0.024886984340488444,0.04633641367652558,0.03639420885757664
289,1456704060149575,0.026956121011556068,0.041746761613866146,0.03923873049694692
290,1456704060165574,0.030159035460367047,0.03448363073433782,0.04182947742076733
291,1456704060188575,0.03351306156822793,0.025917958837907408,0.04327053407699275
292,1456704060211576,0.035720003575977335,0.01811437100206175,0.042813754509458284
293,1456704060225906,0.03579633433111094,0.013375270656814603,0.04025785237193848
294,1456704060248379,0.033674874250586385,0.013642447992367999,0.03616482963061595
295,1456704060272382,0.030407005802932516,0.019942561635155866,0.03178941732828266
296,1456704060285380,0.027804675577740964,0.032066357588049654,0.028758753231023268
297,1456704060308381,0.027720046567052577,0.048591773878794695,0.028614191519304638
298,1456704060331687,0.03136884660366183,0.06722302454498277,0.03233291239393565
299,1456704060345980,0.03900789780213178,0.08527602765664204,0.039942606642509905
300,1456704060369211,0.05000162333576708,0.10009663142439211,0.05035585531599846
301,1456704060392252,0.06307337262996483,0.10932749171746693,0.061537279175469535
302,1456704060406249,0.07647911519674082,0.11113145044177881,0.07101687013626438
303,1456704060428755,0.08802718846217626,0.10450893199979862,0.0766097421898027
304,1456704060451941,0.09520070407648829,0.0896864668574943,0.07711231733287785
305,1456704060466205,0.09577697278261463,0.06841341792884198,0.07278082818459124
306,1456704060489206,0.08898355347865669,0.04401520125329415,0.06549287539093442
307,1456704060512207,0.07659455778782273,0.021130684539993734,0.058534916756533634
308,1456704060526303,0.06309954827437513,0.005109293161263483,0.05593373802027532
309,1456704060548927,0.054541104584539396,0.001070494457325423,0.06129027328438671
310,1456704060571895,0.05643570653911977,0.01268669040619656,0.07632651011744376
311,1456704060586159,0.07168005263292562,0.040875582801036876,0.0997409105320876
312,1456704060609162,0.09928234424766462,0.08279390256127458,0.1271340178579067
313,1456704060632222,0.13442467869446198,0.1317291662434494,0.15239360959273124
314,1456704060645846,0.16994377500487115,0.17841836103597247,0.17009013592942462
315,1456704060668870,0.19874297772094376,0.21370966140071238,0.1776887602507257
316,1456704060692115,0.21606626920265476,0.23155582456524687,0.17639895656119137
317,1456704060712849,0.22050976744371095,0.23088900111863261,0.17029493447155905
318,1456704060729145,0.21341524417449279,0.2154917912160688,0.16424434353453982
319,1456704060760031,0.19736482878367798,0.19210419286705582,0.16162151324793902
320,1456704060773032,0.17496281298704414,0.1678517699978104,0.16282768053032867
321,1456704060789253,0.14858353201185676,0.14820078586106797,0.1653608529932975
322,1456704060812253,0.12078763295635073,0.13606817571099988,0.1654057770410873
323,1456704060833015,0.09455823442768928,0.13189429818507656,0.15995166863417368
324,1456704060848969,0.07286102672510786,0.13411130427782317,0.14811926201286718
325,1456704060871970,0.05782852148223665,0.1397096400170618,0.13107111625253998
326,1456704060893272,0.05021571211196961,0.14498138725944285,0.1109760033500022
327,1456704060908972,0.04941237847799143,0.14648743240571876,0.09001105539022793
328,1456704060931999,0.053783360542639054,0.1419814240007135,0.06997684454995233
329,1456704060953008,0.06100575285448149,0.13088327907962663,0.05236142789458246
330,1456704060969007,0.06834487538519525,0.1141332970515108,0.03838693622308562
331,1456704060991017,0.07304451811461248,0.0936549608291405,0.028830807424082935
332,1456704061013009,0.07295304133593246,0.07181132058880432,0.02377883905912936
333,1456704061035021,0.06724411202071834,0.05102417991447012,0.022556168574905354
334,1456704061051042,0.0568477587203224,0.03345266608939046,0.023923691235087665
335,1456704061073050,0.044222206164326164,0.02063292165204295,0.026452474079414035
336,1456704061089043,0.03244993022754019,0.013169858911671013,0.028923477456864296
337,1456704061111044,0.024086562178735497,0.010644523166833572,0.030619190581729936
338,1456704061133198,0.02034412780282272,0.011794015391002464,0.03142439020405643
339,1456704061148266,0.020939580014576246,0.014891354250926738,0.03171519182335827
340,1456704061170267,0.02453074758175958,0.018201132731047984,0.0320844893538472
341,1456704061195268,0.02939813379205591,0.020393060685069568,0.03301939687242471
342,1456704061208270,0.03402596735200712,0.020819629495140997,0.03467817078577249
343,1456704061230652,0.037410974807229054,0.01959640663667855,0.03686097423168761
344,1456704061254160,0.039123067836242746,0.017465085610810636,0.03914402248238925
345,1456704061268161,0.03922866552328967,0.015471621957802145,0.04105139779396735
346,1456704061291313,0.038146842193977806,0.014552641779803975,0.04215454897204713
347,1456704061314164,0.03644021938605595,0.015169132710308219,0.042086449883073765
348,1456704061328958,0.034555506747146865,0.0171215150304272,0.040543765159622214
349,1456704061350697,0.03261218121745128,0.01961965417295442,0.037359537852176015
350,1456704061374697,0.03037468214243005,0.02159322071700982,0.032655969148367214
351,1456704061388725,0.027463017616288016,0.02214326942906183,0.026995676098285973
352,1456704061410700,0.023720874314615326,0.02098730326248224,0.021421270766925387
353,1456704061441808,0.019577200789841254,0.018758578144373324,0.017318723449401278
354,1456704061450781,0.016243011391162052,0.017059211305447373,0.01610946697220538
355,1456704061470782,0.01563670822578414,0.01819150327329932,0.018834837903903064
356,1456704061494783,0.019976982308646207,0.024524238960996612,0.025742404909448117
357,1456704061508784,0.031028637519071388,0.037559803791712004,0.0360165630385568
358,1456704061531077,0.04910620393812761,0.056958483545336565,0.047798669778951856
359,1456704061555372,0.07218053379085045,0.07995334608698648,0.05858242987798801
360,1456704061568374,0.09568090867489396,0.10161677213483282,0.065939833665146
361,1456704061590374,0.11355654417592438,0.11620602185708488,0.06839457802927017
362,1456704061614376,0.12061325747900452,0.11931711503555673,0.06618529511628565
363,1456704061635174,0.1152034780206189,0.11001140790775052,0.061636611782924865
364,1456704061650993,0.10069949939727475,0.09181971252184198,0.05886973840994285
365,1456704061674995,0.08459126699338075,0.07188865596334498,0.0627243591621644
366,1456704061695182,0.07544335661235216,0.05843621510442054,0.0770652116463235
367,1456704061711228,0.07924615827706787,0.05758836865350514,0.10297612994425409
368,1456704061734984,0.09694824269615936,0.07099218101943315,0.13756576736167234
369,1456704061754730,0.12419821206271763,0.09521232673777126,0.17413635894770277
370,1456704061771019,0.1532197172243931,0.12313005252983397,0.20409592130776155
371,1456704061794993,0.17587888550082192,0.14673791857112237,0.22011628136186995
372,1456704061814946,0.18663748081994666,0.16013071055704073,0.2191292067179696
373,1456704061830958,0.18423052073382906,0.16142695910343413,0.2035917454490613
374,1456704061854968,0.17149148862922328,0.15293460162739772,0.1802531643176183
375,1456704061875254,0.15359643405385814,0.1397329176516821,0.15695273558718495
376,1456704061890970,0.1357233185845549,0.12744803362252458,0.13910845677805048
377,1456704061913972,0.1212993533600336,0.1201603342063893,0.12782028687250538
378,1456704061936268,0.11150152860376969,0.11917487934550909,0.12051453513862079
379,1456704061950277,0.10583036075515481,0.12294160817015604,0.11338620670239102
380,1456704061973277,0.10306366654886408,0.12797256954138617,0.10386543465286208
381,1456704061995320,0.10205119198548418,0.13037118837490477,0.09171110139942724
382,1456704062010279,0.10222204740489048,0.12745867830115049,0.07858541360222732
383,1456704062033806,0.10378039297057019,0.11881560858812783,0.066897581968912
384,1456704062055348,0.1074106446922631,0.10613627607663505,0.058728153707833956
385,1456704062070314,0.11341266148589944,0.0919570364484414,0.05515367759191887
386,1456704062093350,0.12069888220577686,0.0781685674070211,0.05594692523592039
387,1456704062116316,0.12646641249238347,0.06537309584005364,0.05963009443612301
